Chromosome	gene	phenotype	n_snps	best_snp	best_pvalue	phenotype_number
4	SORBI_3004G252600	Sum_MGDG_Sum_PS	24	SNP_59871966	2.867971e-06	1
4	SORBI_3004G252700	Sum_MGDG_Sum_PS	28	SNP_59871966	2.867971e-06	1
4	SORBI_3004G252800	Sum_MGDG_Sum_PS	33	SNP_59871966	2.867971e-06	1
4	SORBI_3004G252850	Sum_MGDG_Sum_PS	34	SNP_59871966	2.867971e-06	1
4	SORBI_3004G252900	Sum_MGDG_Sum_PS	37	SNP_59871966	2.867971e-06	1
4	SORBI_3004G255500	Sum_MG_Sum_SM	15	SNP_60169068	3.421722e-06	1
4	SORBI_3004G255550	Sum_MG_Sum_SM	13	SNP_60169068	3.421722e-06	1
4	SORBI_3004G255600	Sum_MG_Sum_SM	46	SNP_60169068	3.421722e-06	1
4	SORBI_3004G255700	Sum_MG_Sum_SM	60	SNP_60169080	3.421722e-06	1
4	SORBI_3004G259300	Sum_LPC_Sum_MGDG	1	SNP_60481136	6.021036e-09	1
4	SORBI_3004G259366	Sum_LPC_Sum_MGDG	1	SNP_60481136	6.021036e-09	1
4	SORBI_3004G259432	Sum_LPC_Sum_MGDG	37	SNP_60481136	6.021036e-09	1
4	SORBI_3004G259500	Sum_LPC_Sum_MGDG	66	SNP_60481136	6.021036e-09	1
4	SORBI_3004G259600	Sum_LPC_Sum_MGDG	96	SNP_60481136	6.021036e-09	1
4	SORBI_3004G259700	Sum_LPC_Sum_MGDG	142	SNP_60481136	6.021036e-09	1
4	SORBI_3004G259800	Sum_LPC_Sum_MGDG	142	SNP_60481136	6.021036e-09	1
4	SORBI_3004G261800	Sum_LPC_Sum_MGDG	27	SNP_60706371	2.393032e-06	1
4	SORBI_3004G265500	Sum_MGDG_Sum_PA	12	SNP_61014712	4.587114e-06	1
4	SORBI_3004G265600	Sum_MGDG_Sum_PA	10	SNP_61014712	4.587114e-06	1
4	SORBI_3004G265700	Sum_MGDG_Sum_PA	13	SNP_61014712	4.587114e-06	1
4	SORBI_3004G266100	Sum_MGDG_Sum_PA	64	SNP_61064381	4.3193e-06	1
4	SORBI_3004G266200	Sum_MGDG_Sum_PA	72	SNP_61072644	2.901762e-06	1
4	SORBI_3004G266300	Sum_MGDG_Sum_PA	40	SNP_61078222	2.901762e-06	1
4	SORBI_3004G266400	Sum_MGDG_Sum_PA	13	SNP_61080437	2.901762e-06	1
4	SORBI_3004G266500	Sum_MGDG_Sum_PA	10	SNP_61083307	6.536076e-06	1
4	SORBI_3004G267000	Sum_MGDG_Sum_SM	33	SNP_61144687	9.240023e-06	1
4	SORBI_3004G267200	Sum_MGDG_Sum_SM	33	SNP_61144687	9.240023e-06	1
4	SORBI_3004G268500	Sum_MG_Sum_PG	24	SNP_61279334	2.077088e-06	1
4	SORBI_3004G268600	Sum_MG_Sum_PG	29	SNP_61281969	1.933174e-06	1
4	SORBI_3004G268700	Sum_MG_Sum_PG	96	SNP_61292147	9.862686e-07	1
4	SORBI_3004G268900	Sum_LPC_Sum_MG	4	SNP_61316012	3.336891e-07	1
4	SORBI_3004G269000	Sum_LPC_Sum_MG	4	SNP_61316012	3.336891e-07	1
4	SORBI_3004G269900	Sum_MGDG_Sum_PA	33	SNP_61418821	4.498713e-06	1
4	SORBI_3004G270000	Sum_MGDG_Sum_PA	25	SNP_61424583	4.498713e-06	1
4	SORBI_3004G270100	Sum_MGDG_Sum_PA	48	SNP_61448923	5.081231e-06	1
4	SORBI_3004G270200	Sum_MGDG_Sum_PA	55	SNP_61448923	5.081231e-06	1
4	SORBI_3004G270300	Sum_MGDG_Sum_PA	44	SNP_61452912	5.081231e-06	1
4	SORBI_3004G270350	Sum_MGDG_Sum_PA	47	SNP_61452912	5.081231e-06	1
4	SORBI_3004G273200	Sum_MGDG_Sum_PS	46	SNP_61708319	7.12911e-06	1
4	SORBI_3004G273300	Sum_MGDG_Sum_PS	52	SNP_61708319	7.12911e-06	1
4	SORBI_3004G273400	Sum_MGDG_Sum_PS	19	SNP_61712980	7.12911e-06	1
4	SORBI_3004G279900	Sum_MGDG_Sum_SM	209	SNP_62251569	5.528866e-06	1
4	SORBI_3004G280000	Sum_MGDG_Sum_SM	158	SNP_62252248	5.528866e-06	1
4	SORBI_3004G280100	Sum_MGDG_Sum_SM	155	SNP_62252383	5.528866e-06	1
4	SORBI_3004G285100	Sum_MG_Sum_PG	2	SNP_62769354	1.030793e-06	1
4	SORBI_3004G285200	Sum_MG_Sum_PG	5	SNP_62769354	1.030793e-06	1
4	SORBI_3004G285300	Sum_MG_Sum_PG	4	SNP_62769354	1.030793e-06	1
4	SORBI_3004G288300	Sum_MGDG_Sum_PA	16	SNP_63002732	4.458567e-07	1
4	SORBI_3004G288400	Sum_MGDG_Sum_PA	14	SNP_63002732	4.458567e-07	1
4	SORBI_3004G288500	Sum_MGDG_Sum_PA	14	SNP_63002732	4.458567e-07	1
4	SORBI_3004G288600	Sum_MGDG_Sum_PA	7	SNP_63003429	4.458567e-07	1
4	SORBI_3004G288700	Sum_MGDG_Sum_PA	2	SNP_63010717	4.458567e-07	1
4	SORBI_3004G293500	Sum_LPC_Sum_MGDG	3	SNP_63356437	6.733327e-07	1
4	SORBI_3004G294500	Sum_LPE_Sum_MGDG	2	SNP_63450390	3.431599e-06	1
4	SORBI_3004G301000	Sum_MGDG_Sum_PA	113	SNP_63977921	8.807505e-06	1
4	SORBI_3004G301100	Sum_MGDG_Sum_PA	231	SNP_63978533	8.807505e-06	1
4	SORBI_3004G301400	Sum_MGDG_Sum_PA	224	SNP_64030757	7.331989e-06	1
4	SORBI_3004G301500	Sum_MGDG_Sum_PA	159	SNP_64032502	7.331989e-06	1
4	SORBI_3004G301600	Sum_MGDG_Sum_PA	144	SNP_64033672	7.331989e-06	1
4	SORBI_3004G301650	Sum_MGDG_Sum_PA	143	SNP_64033672	7.331989e-06	1
4	SORBI_3004G301700	Sum_MGDG_Sum_PA	75	SNP_64040411	7.882574e-08	1
4	SORBI_3004G301800	Sum_MGDG_Sum_PA	50	SNP_64045488	7.882574e-08	1
4	SORBI_3004G301900	Sum_MGDG_Sum_PA	26	SNP_64057465	7.882574e-08	1
4	SORBI_3004G302000	Sum_MGDG_Sum_PA	18	SNP_64060625	7.882574e-08	1
4	SORBI_3004G302100	Sum_MGDG_Sum_PA	17	SNP_64060625	7.882574e-08	1
4	SORBI_3004G302150	Sum_MGDG_Sum_PA	13	SNP_64060625	7.882574e-08	1
4	SORBI_3004G307500	Sum_LPE_Sum_MGDG	29	SNP_64530953	9.141227e-06	1
4	SORBI_3004G307600	Sum_LPE_Sum_MGDG	26	SNP_64530953	9.141227e-06	1
4	SORBI_3004G307700	Sum_LPE_Sum_MGDG	41	SNP_64531069	9.141227e-06	1
4	SORBI_3004G311000	Sum_MG_Sum_PA	49	SNP_64751832	1.766459e-06	1
4	SORBI_3004G315800	Sum_MGDG_Sum_SQDG	3	SNP_65201840	7.314176e-06	1
4	SORBI_3004G315850	Sum_MGDG_Sum_SQDG	3	SNP_65201840	7.314176e-06	1
4	SORBI_3004G315900	Sum_MGDG_Sum_SQDG	3	SNP_65201840	7.314176e-06	1
4	SORBI_3004G321100	Sum_LPC_Sum_MGDG	20	SNP_65582686	8.099484e-06	1
4	SORBI_3004G321200	Sum_LPC_Sum_MGDG	11	SNP_65583978	8.099484e-06	1
4	SORBI_3004G322600	Sum_LPC_Sum_MGDG	154	SNP_65749510	1.234257e-06	1
4	SORBI_3004G322650	Sum_LPC_Sum_MGDG	152	SNP_65749510	1.234257e-06	1
4	SORBI_3004G322700	Sum_LPC_Sum_MGDG	152	SNP_65749510	1.234257e-06	1
4	SORBI_3004G322800	Sum_LPC_Sum_MGDG	102	SNP_65756145	5.52027e-06	1
4	SORBI_3004G324300	Sum_MGDG_Sum_PG	1	SNP_65909566	1.126714e-08	1
4	SORBI_3004G325000	Sum_LPC_Sum_MGDG	3	SNP_66053576	3.366873e-06	1
4	SORBI_3004G325100	Sum_LPC_Sum_MGDG	50	SNP_66053576	3.366873e-06	1
4	SORBI_3004G325150	Sum_LPC_Sum_MGDG	50	SNP_66053576	3.366873e-06	1
4	SORBI_3004G325200	Sum_LPC_Sum_MGDG	50	SNP_66053576	3.366873e-06	1
4	SORBI_3004G328300	Sum_DG_Sum_MG	24	SNP_66264239	2.712272e-06	1
4	SORBI_3004G328400	Sum_DG_Sum_MG	20	SNP_66267628	2.712272e-06	1
4	SORBI_3004G328500	Sum_DG_Sum_MG	24	SNP_66275865	2.712272e-06	1
4	SORBI_3004G329500	Sum_MG_Sum_SM	20	SNP_66349759	1.476105e-06	1
4	SORBI_3004G329600	Sum_MG_Sum_SM	20	SNP_66349759	1.476105e-06	1
4	SORBI_3004G329700	Sum_MG_Sum_SM	20	SNP_66349759	1.476105e-06	1
4	SORBI_3004G333100	Sum_MG_Sum_PA	48	SNP_66572961	7.411569e-06	1
4	SORBI_3004G333150	Sum_MG_Sum_PA	20	SNP_66587949	7.411569e-06	1
4	SORBI_3004G340200	Sum_LPC_Sum_MGDG	24	SNP_67209954	1.802599e-06	1
4	SORBI_3004G340300	Sum_LPC_Sum_MGDG	24	SNP_67209954	1.802599e-06	1
4	SORBI_3004G340400	Sum_LPC_Sum_MGDG	116	SNP_67215755	1.802599e-06	1
4	SORBI_3004G340500	Sum_LPC_Sum_MGDG	110	SNP_67215755	1.802599e-06	1
4	SORBI_3004G341500	Sum_LPC_Sum_MGDG	106	SNP_67291548	3.932396e-06	1
4	SORBI_3004G341600	Sum_LPC_Sum_MGDG	123	SNP_67291548	3.932396e-06	1
4	SORBI_3004G341700	Sum_LPC_Sum_MGDG	128	SNP_67291548	3.932396e-06	1
4	SORBI_3004G341800	Sum_LPC_Sum_MGDG	62	SNP_67295975	3.932396e-06	1
4	SORBI_3004G341900	Sum_MG_Sum_PG	177	SNP_67323300	3.224485e-06	1
4	SORBI_3004G342000	Sum_MG_Sum_PG	188	SNP_67323410	3.224485e-06	1
4	SORBI_3004G342100	Sum_MG_Sum_PG	188	SNP_67323457	3.224485e-06	1
4	SORBI_3004G342200	Sum_MG_Sum_PG	191	SNP_67323457	3.224485e-06	1
4	SORBI_3004G342300	Sum_MG_Sum_PG	174	SNP_67324194	3.224485e-06	1
4	SORBI_3004G345800	Sum_MG_Sum_PG	48	SNP_67557609	6.36674e-06	1
4	SORBI_3004G345900	Sum_MG_Sum_PG	24	SNP_67573963	6.36674e-06	1
4	SORBI_3004G346000	Sum_MG_Sum_PG	24	SNP_67573963	6.36674e-06	1
4	SORBI_3004G346100	Sum_MG_Sum_PG	22	SNP_67573963	6.36674e-06	1
4	SORBI_3004G346200	Sum_MG_Sum_PG	19	SNP_67579153	6.36674e-06	1
4	SORBI_3004G346700	Sum_MG_Sum_PG	67	SNP_67628627	4.945927e-07	1
4	SORBI_3004G346750	Sum_MG_Sum_PG	164	SNP_67628036	4.945927e-07	1
4	SORBI_3004G346800	Sum_MG_Sum_PG	74	SNP_67630460	4.945927e-07	1
4	SORBI_3004G347000	Sum_MG_Sum_PG	154	SNP_67637296	4.945927e-07	1
4	SORBI_3004G350200	Sum_LPE_Sum_MGDG	17	SNP_67875863	8.786266e-06	1
4	SORBI_3004G351932	Sum_LPC_Sum_MGDG	29	SNP_68051421	4.421231e-07	1
4	SORBI_3004G353000	Sum_MGDG_Sum_SM	7	SNP_68135369	5.147313e-07	1
4	SORBI_3004G353100	Sum_MGDG_Sum_SM	3	SNP_68135369	5.147313e-07	1
4	SORBI_3004G353200	Sum_MGDG_Sum_SM	1	SNP_68135369	5.147313e-07	1
4	SORBI_3004G353300	Sum_MGDG_Sum_SM	1	SNP_68135369	5.147313e-07	1
4	SORBI_3004G353400	Sum_MGDG_Sum_SM	1	SNP_68135369	5.147313e-07	1
4	SORBI_3004G355700	Sum_MGDG_Sum_SM	10	SNP_68312584	7.195174e-06	1
4	SORBI_3004G355750	Sum_MGDG_Sum_SM	7	SNP_68318850	7.396797e-07	1
4	SORBI_3004G355800	Sum_MGDG_Sum_SM	16	SNP_68330028	5.993712e-07	1
4	SORBI_3004G355900	Sum_MGDG_Sum_SM	11	SNP_68330028	5.993712e-07	1
4	SORBI_3004G356000	Sum_MGDG_Sum_SM	12	SNP_68334758	3.179628e-06	1
4	SORBI_3004G357100	Sum_MG_Sum_SM	13	SNP_68425963	7.746043e-06	1
4	SORBI_3004G357200	Sum_MG_Sum_SM	13	SNP_68425963	7.746043e-06	1
4	SORBI_3004G357300	Sum_MG_Sum_SM	13	SNP_68425963	7.746043e-06	1
4	SORBI_3004G357400	Sum_MG_Sum_SM	13	SNP_68425963	7.746043e-06	1
4	SORBI_3004G359200	Sum_MG_Sum_PA	7	SNP_68596370	2.925443e-06	1
4	SORBI_3004G359300	Sum_MG_Sum_PA	20	SNP_68596370	2.925443e-06	1
5	SORBI_3005G002000	Sum_MG_Sum_PG	128	SNP_154766	9.119462e-07	1
5	SORBI_3005G002050	Sum_MG_Sum_PG	130	SNP_154766	9.119462e-07	1
5	SORBI_3005G002100	Sum_MG_Sum_PG	125	SNP_154766	9.119462e-07	1
5	SORBI_3005G002300	Sum_MG_Sum_PG	129	SNP_154766	9.119462e-07	1
5	SORBI_3005G003001	Sum_MG_Sum_SQDG	13	SNP_256988	7.737785e-06	1
5	SORBI_3005G009300	Sum_MG_Sum_SM	14	SNP_752077	6.572562e-07	1
5	SORBI_3005G009400	Sum_MG_Sum_SM	16	SNP_752077	6.572562e-07	1
5	SORBI_3005G009500	Sum_MGDG_Sum_PG	17	SNP_774010	1.40702e-06	1
5	SORBI_3005G012100	Sum_MGDG_Sum_SM	102	SNP_1122007	9.695298e-06	1
5	SORBI_3005G012200	Sum_MGDG_Sum_SM	103	SNP_1122007	9.695298e-06	1
5	SORBI_3005G012400	Sum_MGDG_Sum_SM	102	SNP_1122039	9.695298e-06	1
5	SORBI_3005G013500	Sum_MG	61	SNP_1232133	9.623503e-06	1
5	SORBI_3005G013550	Sum_MG	57	SNP_1232687	9.623503e-06	1
5	SORBI_3005G013600	Sum_MG	48	SNP_1232687	9.623503e-06	1
5	SORBI_3005G013700	Sum_MG	55	SNP_1233047	9.623503e-06	1
5	SORBI_3005G013800	Sum_MG	57	SNP_1233047	9.623503e-06	1
5	SORBI_3005G014300	Sum_DG_Sum_MG	56	SNP_1326996	9.100347e-06	1
5	SORBI_3005G014400	Sum_DG_Sum_MG	86	SNP_1328569	2.615599e-06	1
5	SORBI_3005G014500	Sum_DG_Sum_MG	88	SNP_1328569	2.615599e-06	1
5	SORBI_3005G014600	Sum_DG_Sum_MG	87	SNP_1328569	2.615599e-06	1
5	SORBI_3005G014700	Sum_DG_Sum_MG	90	SNP_1328569	2.615599e-06	1
5	SORBI_3005G014800	Sum_DG_Sum_MG	86	SNP_1329019	2.615599e-06	1
5	SORBI_3005G014950	Sum_DG_Sum_MG	79	SNP_1329448	2.615599e-06	1
5	SORBI_3005G015200	Sum_MG_Sum_SM	52	SNP_1366846	3.141979e-06	1
5	SORBI_3005G015300	Sum_MG_Sum_SM	147	SNP_1366846	3.141979e-06	1
5	SORBI_3005G016700	Sum_MGDG_Sum_PS	119	SNP_1489688	4.042511e-06	1
5	SORBI_3005G016800	Sum_MGDG_Sum_PS	127	SNP_1489688	4.042511e-06	1
5	SORBI_3005G016900	Sum_MGDG_Sum_PS	70	SNP_1493508	4.042511e-06	1
5	SORBI_3005G017100	Sum_MGDG_Sum_SM	15	SNP_1517429	1.484549e-06	1
5	SORBI_3005G017150	Sum_MGDG_Sum_SM	13	SNP_1524983	1.484549e-06	1
5	SORBI_3005G017200	Sum_MGDG_Sum_SM	59	SNP_1525194	1.484549e-06	1
5	SORBI_3005G017566	Sum_MGDG_Sum_SM	249	SNP_1589411	8.500487e-07	1
5	SORBI_3005G017632	Sum_MGDG_Sum_SM	248	SNP_1589411	8.500487e-07	1
5	SORBI_3005G017700	Sum_MGDG_Sum_SM	242	SNP_1589444	8.500487e-07	1
5	SORBI_3005G017801	Sum_MGDG_Sum_SM	282	SNP_1589444	8.500487e-07	1
5	SORBI_3005G017900	Sum_MGDG_Sum_SM	251	SNP_1589444	8.500487e-07	1
5	SORBI_3005G018050	Sum_MGDG_Sum_SM	128	SNP_1616434	1.613453e-06	1
5	SORBI_3005G018200	Sum_MGDG_Sum_SM	323	SNP_1629097	3.736984e-07	1
5	SORBI_3005G018800	Sum_MGDG_Sum_SM	41	SNP_1679383	2.420205e-07	1
5	SORBI_3005G018900	Sum_MGDG_Sum_SM	22	SNP_1686948	6.094681e-07	1
5	SORBI_3005G019000	Sum_DGDG_Sum_MG	15	SNP_1730573	7.272171e-07	1
5	SORBI_3005G019100	Sum_DGDG_Sum_MG	15	SNP_1730573	7.272171e-07	1
5	SORBI_3005G019500	Sum_DGDG_Sum_MGDG	4	SNP_1766523	5.941293e-06	1
5	SORBI_3005G019600	Sum_DGDG_Sum_MG	6	SNP_1806278	8.426866e-07	1
5	SORBI_3005G019900	Sum_DGDG_Sum_MG	12	SNP_1842462	3.841587e-06	1
5	SORBI_3005G020000	Sum_DGDG_Sum_MG	29	SNP_1842462	3.841587e-06	1
5	SORBI_3005G020100	Sum_DGDG_Sum_MG	26	SNP_1853869	3.843867e-06	1
5	SORBI_3005G020200	Sum_DGDG_Sum_MG	14	SNP_1864539	3.843867e-06	1
5	SORBI_3005G021100	Sum_DG_Sum_MG	85	SNP_1955486	6.691791e-06	1
5	SORBI_3005G022200	Sum_DG_Sum_MGDG	13	SNP_2044799	3.410446e-06	1
5	SORBI_3005G022300	Sum_DG_Sum_MGDG	13	SNP_2044799	3.410446e-06	1
5	SORBI_3005G022400	Sum_DG_Sum_MGDG	9	SNP_2046623	3.410446e-06	1
5	SORBI_3005G027250	Sum_LPE_Sum_MGDG	2	SNP_2432323	9.115975e-08	1
5	SORBI_3005G027300	Sum_LPE_Sum_MGDG	2	SNP_2432323	9.115975e-08	1
5	SORBI_3005G027350	Sum_LPE_Sum_MGDG	2	SNP_2432323	9.115975e-08	1
5	SORBI_3005G027400	Sum_LPE_Sum_MGDG	9	SNP_2432323	9.115975e-08	1
5	SORBI_3005G027600	Sum_LPE_Sum_MGDG	10	SNP_2432323	9.115975e-08	1
5	SORBI_3005G028500	Sum_MG_Sum_PG	92	SNP_2549136	3.534542e-07	1
5	SORBI_3005G028600	Sum_MG_Sum_PG	106	SNP_2549136	3.534542e-07	1
5	SORBI_3005G028700	Sum_MG_Sum_PG	37	SNP_2549471	3.534542e-07	1
5	SORBI_3005G029700	Sum_DG_Sum_MG	66	SNP_2640495	4.306317e-06	1
5	SORBI_3005G029800	Sum_DG_Sum_MG	43	SNP_2643440	4.306317e-06	1
5	SORBI_3005G031400	Sum_LPE_Sum_MGDG	3	SNP_2798251	7.680419e-06	1
5	SORBI_3005G031500	Sum_LPE_Sum_MGDG	3	SNP_2798251	7.680419e-06	1
5	SORBI_3005G031700	Sum_MGDG_Sum_SM	31	SNP_2818238	7.594867e-06	1
5	SORBI_3005G031901	Sum_LPE_Sum_MGDG	5	SNP_2883228	9.244726e-06	1
5	SORBI_3005G032000	Sum_LPE_Sum_MGDG	10	SNP_2883228	9.244726e-06	1
5	SORBI_3005G032100	Sum_LPE_Sum_MGDG	11	SNP_2883228	9.244726e-06	1
5	SORBI_3005G032200	Sum_LPE_Sum_MGDG	22	SNP_2883228	9.244726e-06	1
5	SORBI_3005G032300	Sum_LPE_Sum_MGDG	49	SNP_2883228	9.244726e-06	1
5	SORBI_3005G032400	Sum_LPE_Sum_MGDG	50	SNP_2883228	9.244726e-06	1
5	SORBI_3005G033801	Sum_DG_Sum_MG	52	SNP_3043328	1.526783e-07	1
5	SORBI_3005G034000	Sum_MG_Sum_PG	2	SNP_3079937	8.893552e-06	1
5	SORBI_3005G034100	Sum_MG_Sum_PG	20	SNP_3079937	8.893552e-06	1
5	SORBI_3005G034200	Sum_MG_Sum_PG	33	SNP_3079937	8.893552e-06	1
5	SORBI_3005G034300	Sum_MG_Sum_PG	47	SNP_3079937	8.893552e-06	1
5	SORBI_3005G035300	Sum_MG_Sum_SM	100	SNP_3183475	2.880148e-06	1
5	SORBI_3005G035800	Sum_MG_Sum_SM	52	SNP_3263219	5.872528e-06	1
5	SORBI_3005G035850	Sum_MG_Sum_SM	74	SNP_3263219	5.872528e-06	1
5	SORBI_3005G035900	Sum_MG_Sum_SM	162	SNP_3263383	5.872528e-06	1
5	SORBI_3005G035950	Sum_MG_Sum_SM	164	SNP_3263383	5.872528e-06	1
5	SORBI_3005G036000	Sum_MG_Sum_SM	154	SNP_3263449	5.872528e-06	1
5	SORBI_3005G036100	Sum_MG_Sum_SM	151	SNP_3265757	5.872528e-06	1
5	SORBI_3005G036200	Sum_MG_Sum_SM	142	SNP_3275543	6.57361e-06	1
5	SORBI_3005G036300	Sum_MGDG_Sum_PG	85	SNP_3310459	3.814697e-06	1
5	SORBI_3005G039200	Sum_LPC_Sum_MGDG	27	SNP_3595927	3.660756e-11	1
5	SORBI_3005G039350	Sum_LPC_Sum_MGDG	30	SNP_3595927	3.660756e-11	1
5	SORBI_3005G040700	Sum_MGDG_Sum_PA	43	SNP_3691836	1.749125e-08	1
5	SORBI_3005G040800	Sum_MGDG_Sum_PA	17	SNP_3705883	1.749125e-08	1
5	SORBI_3005G040900	Sum_MGDG_Sum_PA	17	SNP_3705883	1.749125e-08	1
5	SORBI_3005G041450	Sum_MGDG_Sum_PA	20	SNP_3844695	1.060536e-07	1
5	SORBI_3005G043600	Sum_LPC_Sum_MGDG	14	SNP_4134633	7.886166e-06	1
5	SORBI_3005G043700	Sum_LPC_Sum_MGDG	11	SNP_4134633	7.886166e-06	1
5	SORBI_3005G043800	Sum_LPC_Sum_MGDG	10	SNP_4134633	7.886166e-06	1
5	SORBI_3005G043900	Sum_LPC_Sum_MGDG	36	SNP_4134633	7.886166e-06	1
5	SORBI_3005G045600	Sum_MG_Sum_PE	21	SNP_4327344	3.473273e-06	1
5	SORBI_3005G045700	Sum_MG_Sum_PE	25	SNP_4327344	3.473273e-06	1
5	SORBI_3005G045750	Sum_MG_Sum_PE	19	SNP_4332441	3.473273e-06	1
5	SORBI_3005G045800	Sum_MG_Sum_PE	20	SNP_4332441	3.473273e-06	1
5	SORBI_3005G046250	Sum_MGDG_Sum_PS	148	SNP_4395673	3.31887e-06	1
5	SORBI_3005G046400	Sum_MGDG_Sum_PS	190	SNP_4395696	3.31887e-06	1
5	SORBI_3005G047500	Sum_LPC_Sum_MGDG	10	SNP_4505481	3.680701e-06	1
5	SORBI_3005G049966	Sum_DGDG_Sum_MG	64	SNP_4760648	3.092799e-06	1
5	SORBI_3005G050032	Sum_DGDG_Sum_MG	131	SNP_4760648	3.092799e-06	1
5	SORBI_3005G050100	Sum_DGDG_Sum_MG	136	SNP_4760648	3.092799e-06	1
5	SORBI_3005G050200	Sum_DGDG_Sum_MG	147	SNP_4760648	3.092799e-06	1
5	SORBI_3005G051050	Sum_LPE_Sum_MG	82	SNP_4885693	8.269495e-06	1
5	SORBI_3005G051500	Sum_DG_Sum_MG	25	SNP_5013936	1.135755e-08	1
5	SORBI_3005G051600	Sum_MGDG_Sum_PS	36	SNP_5042799	9.104722e-06	1
5	SORBI_3005G051700	Sum_MGDG_Sum_PS	32	SNP_5042799	9.104722e-06	1
5	SORBI_3005G051800	Sum_MGDG_Sum_PC	34	SNP_5064141	3.974346e-06	1
5	SORBI_3005G052500	Sum_MG_Sum_SM	193	SNP_5287849	4.245823e-06	1
5	SORBI_3005G052900	Sum_MGDG_Sum_SM	26	SNP_5326835	6.65177e-06	1
5	SORBI_3005G053001	Sum_MGDG_Sum_SM	25	SNP_5326835	6.65177e-06	1
5	SORBI_3005G055300	Sum_MGDG_Sum_SM	16	SNP_5569009	4.690139e-07	1
5	SORBI_3005G055400	Sum_MGDG_Sum_SM	20	SNP_5569009	4.690139e-07	1
5	SORBI_3005G055501	Sum_MGDG_Sum_SM	54	SNP_5607749	7.859086e-07	1
5	SORBI_3005G055600	Sum_MGDG_Sum_SM	127	SNP_5622240	6.141939e-07	1
5	SORBI_3005G055700	Sum_MGDG_Sum_SM	124	SNP_5622240	6.141939e-07	1
5	SORBI_3005G056201	Sum_MGDG_Sum_SM	10	SNP_5683582	9.207142e-07	1
5	SORBI_3005G056300	Sum_MGDG_Sum_SM	9	SNP_5697183	1.0009e-06	1
5	SORBI_3005G056400	Sum_MGDG_Sum_SM	20	SNP_5697183	1.0009e-06	1
5	SORBI_3005G056500	Sum_MGDG_Sum_SM	13	SNP_5708111	1.0009e-06	1
5	SORBI_3005G057100	Sum_DGDG_Sum_MG	15	SNP_5802128	7.373485e-06	1
5	SORBI_3005G057900	Sum_MGDG_Sum_SM	21	SNP_5972450	5.326589e-07	1
5	SORBI_3005G058000	Sum_MGDG_Sum_SM	87	SNP_5985941	5.326589e-07	1
5	SORBI_3005G058100	Sum_MGDG_Sum_SM	298	SNP_5985941	5.326589e-07	1
5	SORBI_3005G060000	Sum_MG_Sum_PA	9	SNP_6187521	9.141412e-06	1
5	SORBI_3005G060100	Sum_MG_Sum_PA	18	SNP_6187521	9.141412e-06	1
5	SORBI_3005G060700	Sum_MG_Sum_PG	5	SNP_6356443	9.441008e-08	1
5	SORBI_3005G060766	Sum_DG_Sum_MG	10	SNP_6394128	1.698486e-06	1
5	SORBI_3005G061801	Sum_DGDG_Sum_MG	11	SNP_6733250	4.776872e-08	1
5	SORBI_3005G061900	Sum_DGDG_Sum_MG	3	SNP_6733250	4.776872e-08	1
5	SORBI_3005G063800	Sum_LPC_Sum_MGDG	191	SNP_6999153	4.623876e-06	1
5	SORBI_3005G064000	Sum_LPE_Sum_MGDG	157	SNP_7012465	5.26332e-06	1
5	SORBI_3005G064100	Sum_MG_Sum_PG	8	SNP_7046349	2.015796e-06	1
5	SORBI_3005G064200	Sum_DGDG_Sum_MG	13	SNP_7069337	9.331036e-07	1
5	SORBI_3005G064700	Sum_DGDG_Sum_MG	29	SNP_7241162	8.716258e-07	1
5	SORBI_3005G065100	Sum_LPC_Sum_MGDG	251	SNP_7329130	4.731422e-06	1
5	SORBI_3005G065200	Sum_LPC_Sum_MGDG	105	SNP_7332800	4.731422e-06	1
5	SORBI_3005G065300	Sum_LPC_Sum_MGDG	34	SNP_7337798	4.731422e-06	1
5	SORBI_3005G065400	Sum_MGDG_Sum_SM	28	SNP_7369515	7.50681e-06	1
5	SORBI_3005G065500	Sum_MGDG_Sum_SM	126	SNP_7369515	7.50681e-06	1
5	SORBI_3005G066200	Sum_LPC_Sum_MGDG	3	SNP_7478622	1.356484e-07	1
5	SORBI_3005G066700	Sum_DGDG_Sum_MG	28	SNP_7598164	2.279782e-06	1
5	SORBI_3005G066800	Sum_DGDG_Sum_MG	41	SNP_7598164	2.279782e-06	1
5	SORBI_3005G066900	Sum_DGDG_Sum_MG	53	SNP_7598164	2.279782e-06	1
5	SORBI_3005G069500	Sum_DG_Sum_MG	66	SNP_8057340	8.166234e-06	1
5	SORBI_3005G072850	Sum_MGDG_Sum_SM	14	SNP_8752723	8.578277e-06	1
5	SORBI_3005G074100	Sum_MGDG_Sum_PG	9	SNP_9005814	7.941684e-06	1
5	SORBI_3005G074200	Sum_MGDG_Sum_PG	9	SNP_9005814	7.941684e-06	1
5	SORBI_3005G074400	Sum_LPE_Sum_MGDG	27	SNP_9028148	7.777033e-06	1
5	SORBI_3005G074500	Sum_MGDG_Sum_PS	47	SNP_9041550	9.408511e-06	1
5	SORBI_3005G075301	Sum_MG_Sum_MGDG	21	SNP_9233916	2.347983e-06	1
5	SORBI_3005G075400	Sum_MG_Sum_MGDG	30	SNP_9233916	2.347983e-06	1
5	SORBI_3005G075500	Sum_MGDG_Sum_PS	78	SNP_9322760	7.863804e-06	1
