Chromosome	gene	phenotype	n_snps	best_snp	best_pvalue	phenotype_number
10	SORBI_3010G023600	PC(18:2_20:4)	134	SNP_1908338	1.997017e-07	1
10	SORBI_3010G023650	PC(18:2_20:4)	198	SNP_1925451	1.28198e-07	1
10	SORBI_3010G023700	PC(18:2_20:4)	98	SNP_1965495	6.320945e-08	1
10	SORBI_3010G024100	PC(18:2_20:4)	33	SNP_1995821	6.617742e-06	1
10	SORBI_3010G024200	PC(18:2_20:4)	43	SNP_1995821	6.129178e-06	1
10	SORBI_3010G024300	PC(18:2_20:4)	48	SNP_1997244	6.129178e-06	1
10	SORBI_3010G024400	PC(18:2_20:4)	50	SNP_2005012	6.129178e-06	1
10	SORBI_3010G024500	PC(18:2_20:4)	20	SNP_2010973	6.129178e-06	1
10	SORBI_3010G025850	PC(18:0_18:1)	7	SNP_2090267	2.944738e-06	1
10	SORBI_3010G027400	PC(18:2_20:4)	1	SNP_2232134	8.900212e-06	1
10	SORBI_3010G027500	PC(18:2_20:4)	4	SNP_2232134	8.900212e-06	1
10	SORBI_3010G029200	PC(18:2_20:4)	13	SNP_2348967	8.964457e-06	1
10	SORBI_3010G029300	PC(18:2_20:4)	13	SNP_2348967	8.964457e-06	1
10	SORBI_3010G029400	PC(18:2_20:4)	7	SNP_2353014	8.964457e-06	1
10	SORBI_3010G033300	PC(18:2_20:4)	59	SNP_2632002	1.095026e-07	1
10	SORBI_3010G033400	PC(18:2_20:4)	57	SNP_2643012	1.095026e-07	1
10	SORBI_3010G033500	PC(18:2_20:4)	35	SNP_2668555	2.942305e-07	1
10	SORBI_3010G033900	PC(18:2_20:4)	15	SNP_2747418	4.750367e-08	1
10	SORBI_3010G034000	PC(18:2_20:4)	22	SNP_2751207	4.750367e-08	1
10	SORBI_3010G034100	PC(18:2_20:4)	11	SNP_2765655	4.750367e-08	1
10	SORBI_3010G034200	PC(18:2_20:4)	12	SNP_2773619	2.683943e-06	1
10	SORBI_3010G034300	PC(18:2_20:4)	13	SNP_2779330	2.683943e-06	1
10	SORBI_3010G034400	PC(18:2_20:4)	18	SNP_2779915	2.683943e-06	1
10	SORBI_3010G034500	PC(18:2_20:4)	14	SNP_2784759	2.683943e-06	1
10	SORBI_3010G035000	PC(18:2_20:4)	5	SNP_2817851	6.082077e-06	1
10	SORBI_3010G035100	PC(18:2_20:4)	5	SNP_2817851	6.082077e-06	1
10	SORBI_3010G037000	PC(18:2_20:4)	7	SNP_2984376	1.114665e-07	1
10	SORBI_3010G037101	PC(18:2_20:4)	10	SNP_2984376	1.114665e-07	1
10	SORBI_3010G037200	PC(18:2_20:4)	16	SNP_2984376	1.114665e-07	1
10	SORBI_3010G037300	PC(18:2_20:4)	28	SNP_2984376	1.114665e-07	1
10	SORBI_3010G037400	PC(18:2_20:4)	32	SNP_2984376	1.114665e-07	1
10	SORBI_3010G037500	PC(18:2_20:4)	28	SNP_2990695	2.407088e-07	1
10	SORBI_3010G037600	PC(18:2_20:4)	27	SNP_2992510	2.407088e-07	1
10	SORBI_3010G037701	PC(18:2_20:4)	28	SNP_3006737	2.407088e-07	1
10	SORBI_3010G037800	PC(18:2_20:4)	41	SNP_3006737	2.407088e-07	1
10	SORBI_3010G037901	PC(18:2_20:4)	45	SNP_3006737	2.407088e-07	1
10	SORBI_3010G038000	PC(18:2_20:4)	33	SNP_3010704	2.407088e-07	1
10	SORBI_3010G038100	PC(18:2_20:4)	24	SNP_3021281	4.640991e-07	1
10	SORBI_3010G038200	PC(18:2_20:4)	23	SNP_3024604	4.640991e-07	1
10	SORBI_3010G038300	PC(18:2_20:4)	18	SNP_3056929	1.000408e-06	1
10	SORBI_3010G038400	PC(18:2_20:4)	78	SNP_3056929	1.000408e-06	1
10	SORBI_3010G038500	PC(18:2_20:4)	158	SNP_3063541	1.000408e-06	1
10	SORBI_3010G038600	PC(18:2_20:4)	159	SNP_3058789	1.000408e-06	1
10	SORBI_3010G038700	PC(18:2_20:4)	164	SNP_3069002	1.265673e-06	1
10	SORBI_3010G039401	PC(18:0_18:1)	6	SNP_3100279	7.60511e-08	1
10	SORBI_3010G039500	PC(18:0_18:1)	6	SNP_3100279	7.60511e-08	1
10	SORBI_3010G041500	PC(18:0_18:1)	5	SNP_3210929	3.318483e-07	1
10	SORBI_3010G041600	PC(18:0_18:1)	5	SNP_3217594	3.318483e-07	1
10	SORBI_3010G041700	PC(18:0_18:1)	7	SNP_3217594	3.318483e-07	1
10	SORBI_3010G041800	PC(18:0_18:1)	4	SNP_3228166	3.318483e-07	1
10	SORBI_3010G044100	PC(16:1_20:5)	4	SNP_3417614	2.445614e-08	1
10	SORBI_3010G044200	PC(16:1_20:5)	4	SNP_3417614	2.445614e-08	1
10	SORBI_3010G044300	PC(16:1_20:5)	29	SNP_3431536	2.445614e-08	1
10	SORBI_3010G044400	PC(16:1_20:5)	29	SNP_3431536	2.445614e-08	1
10	SORBI_3010G051400	PC(18:0_20:4)	32	SNP_3968668	2.873219e-08	1
10	SORBI_3010G051500	PC(18:0_20:4)	157	SNP_3994244	2.873219e-08	1
10	SORBI_3010G051600	PC(18:0_20:4)	154	SNP_4003477	3.736957e-07	1
10	SORBI_3010G051700	PC(18:0_20:4)	272	SNP_4010722	3.736957e-07	1
10	SORBI_3010G051800	PC(18:0_20:4)	91	SNP_4035223	2.051661e-06	1
10	SORBI_3010G051900	PC(18:0_20:4)	108	SNP_4038300	2.537879e-07	1
10	SORBI_3010G052000	PC(18:0_20:4)	46	SNP_4045416	2.537879e-07	1
10	SORBI_3010G052100	PC(18:0_20:4)	58	SNP_4056289	2.537879e-07	1
10	SORBI_3010G052200	PC(18:0_20:4)	69	SNP_4059148	2.537879e-07	1
10	SORBI_3010G052300	PC(18:0_20:4)	68	SNP_4063767	2.537879e-07	1
10	SORBI_3010G054100	PC(18:2_20:4)	123	SNP_4234332	3.115091e-06	1
10	SORBI_3010G054150	PC(18:2_20:4)	67	SNP_4241646	3.115091e-06	1
10	SORBI_3010G054200	PC(18:2_20:4)	250	SNP_4245855	3.115091e-06	1
10	SORBI_3010G054300	PC(18:2_20:4)	263	SNP_4250015	3.115091e-06	1
10	SORBI_3010G054400	PC(18:2_20:4)	258	SNP_4257307	3.115091e-06	1
10	SORBI_3010G062500	PC(18:0_20:4)	10	SNP_4917549	6.073213e-06	1
10	SORBI_3010G062600	PC(18:0_20:4)	42	SNP_4917549	3.657597e-06	1
10	SORBI_3010G062700	PC(18:0_20:4)	44	SNP_4917549	3.657597e-06	1
10	SORBI_3010G062800	PC(18:0_20:4)	44	SNP_4917549	3.657597e-06	1
10	SORBI_3010G062900	PC(18:0_20:4)	46	SNP_4917549	3.657597e-06	1
10	SORBI_3010G062950	PC(18:0_20:4)	46	SNP_4917549	3.657597e-06	1
10	SORBI_3010G063000	PC(18:0_20:4)	50	SNP_4923099	3.657597e-06	1
10	SORBI_3010G063033	PC(18:0_20:4)	50	SNP_4923099	3.657597e-06	1
10	SORBI_3010G063300	PC(14:0_14:0)	15	SNP_4991589	7.033315e-06	1
10	SORBI_3010G063433	PC(14:0_14:0)	7	SNP_4995889	7.033315e-06	1
10	SORBI_3010G064050	PC(18:2_20:4)	7	SNP_5056509	4.357912e-07	1
10	SORBI_3010G064100	PC(18:2_20:4)	9	SNP_5069035	4.357912e-07	1
10	SORBI_3010G064200	PC(18:2_20:4)	10	SNP_5069035	4.357912e-07	1
10	SORBI_3010G064300	PC(18:2_20:4)	10	SNP_5069035	4.357912e-07	1
10	SORBI_3010G068600	PC(16:0_20:1)	5	SNP_5503711	1.873171e-06	1
10	SORBI_3010G068700	PC(16:0_20:1)	9	SNP_5503711	1.873171e-06	1
10	SORBI_3010G068800	PC(16:0_20:1)	7	SNP_5525752	1.873171e-06	1
10	SORBI_3010G068900	PC(16:0_20:1)	8	SNP_5525752	1.873171e-06	1
10	SORBI_3010G068950	PC(16:0_20:1)	8	SNP_5525752	1.873171e-06	1
10	SORBI_3010G069000	PC(16:0_20:1)	8	SNP_5525752	1.873171e-06	1
10	SORBI_3010G069800	PC(18:0_18:1)	10	SNP_5598276	6.781532e-06	1
10	SORBI_3010G069900	PC(18:0_18:1)	24	SNP_5615189	6.781532e-06	1
10	SORBI_3010G070000	PC(18:0_18:1)	24	SNP_5615189	6.781532e-06	1
10	SORBI_3010G070100	PC(18:0_18:1)	24	SNP_5615189	6.781532e-06	1
10	SORBI_3010G071600	PC(18:2_20:4)	12	SNP_5760904	9.907484e-06	1
10	SORBI_3010G071650	PC(18:2_20:4)	9	SNP_5776936	9.907484e-06	1
10	SORBI_3010G071700	PC(18:2_20:4)	14	SNP_5782614	9.907484e-06	1
10	SORBI_3010G071800	PC(18:2_20:4)	17	SNP_5782614	9.907484e-06	1
10	SORBI_3010G072100	PC(18:1_20:4)	6	SNP_5838853	3.718104e-06	1
10	SORBI_3010G072200	PC(18:1_20:4)	7	SNP_5838853	3.718104e-06	1
10	SORBI_3010G072300	PC(18:2_20:4)	18	SNP_5852552	2.62121e-08	1
10	SORBI_3010G072400	PC(18:2_20:4)	23	SNP_5866106	2.62121e-08	1
10	SORBI_3010G075200	PC(18:2_20:4)	23	SNP_6152521	1.11965e-07	1
10	SORBI_3010G075300	PC(18:2_20:4)	21	SNP_6158032	1.11965e-07	1
10	SORBI_3010G076500	PC(18:0_18:1)	6	SNP_6280508	3.234592e-06	1
10	SORBI_3010G076600	PC(18:0_18:1)	5	SNP_6284423	3.234592e-06	1
10	SORBI_3010G076700	PC(18:0_18:1)	2	SNP_6303925	3.234592e-06	1
10	SORBI_3010G076800	PC(18:0_18:1)	2	SNP_6303925	3.234592e-06	1
10	SORBI_3010G077300	PC(16:1_16:1)	22	SNP_6417211	1.658929e-06	1
10	SORBI_3010G077400	PC(16:0_22:5)	38	SNP_6440934	3.618816e-06	1
10	SORBI_3010G077500	PC(16:0_22:5)	113	SNP_6449227	3.618816e-06	1
10	SORBI_3010G085100	PC(18:2_0:0)	15	SNP_7237690	2.268377e-06	1
10	SORBI_3010G089700	PC(18:1_18:2)	72	SNP_7773513	3.073061e-08	1
10	SORBI_3010G089800	PC(18:1_18:2)	28	SNP_7791972	3.073061e-08	1
10	SORBI_3010G090500	PC(16:0_20:1)	4	SNP_7879970	2.603379e-06	1
10	SORBI_3010G090550	PC(16:0_20:1)	4	SNP_7879970	2.603379e-06	1
10	SORBI_3010G090600	PC(16:0_20:1)	4	SNP_7879970	2.603379e-06	1
10	SORBI_3010G090700	PC(18:2_20:0)	204	SNP_7907218	3.337852e-06	1
10	SORBI_3010G090800	PC(18:2_20:0)	227	SNP_7907218	3.337852e-06	1
10	SORBI_3010G090850	PC(18:2_20:0)	229	SNP_7907218	3.337852e-06	1
10	SORBI_3010G091200	PC(18:2_20:0)	19	SNP_7941115	9.196108e-06	1
10	SORBI_3010G091250	PC(18:2_20:0)	16	SNP_7944509	9.196108e-06	1
10	SORBI_3010G091300	PC(18:2_20:0)	19	SNP_7949081	9.196108e-06	1
10	SORBI_3010G091700	PC(16:0_20:1)	9	SNP_8087984	1.58883e-06	1
10	SORBI_3010G091750	PC(16:0_20:1)	8	SNP_8089332	1.58883e-06	1
10	SORBI_3010G092650	PC(18:0_18:2)	57	SNP_8238980	4.75163e-07	1
10	SORBI_3010G092700	PC(18:0_18:2)	72	SNP_8238980	4.75163e-07	1
10	SORBI_3010G094400	PC(16:0_20:1)	30	SNP_8417147	4.053035e-06	1
10	SORBI_3010G095700	PC(18:2_20:4)	21	SNP_8589545	7.090037e-06	1
10	SORBI_3010G095800	PC(18:2_20:4)	27	SNP_8606954	7.090037e-06	1
10	SORBI_3010G096700	PC(18:0_20:4)	29	SNP_8703993	4.474575e-07	1
10	SORBI_3010G098800	PC(16:1_20:5)	49	SNP_8902731	4.925106e-08	1
10	SORBI_3010G101300	PC(18:2_20:4)	4	SNP_9331251	2.186099e-06	1
10	SORBI_3010G106601	PC(16:0_20:1)	14	SNP_10265048	3.92819e-09	1
10	SORBI_3010G107100	PC(18:2_20:4)	14	SNP_10475250	3.514529e-06	1
10	SORBI_3010G108301	PC(16:0_20:1)	14	SNP_10739128	3.985833e-09	1
10	SORBI_3010G112000	PC(18:2_20:4)	21	SNP_11443671	2.719823e-06	1
10	SORBI_3010G112401	PC(18:1_16:0)	9	SNP_11602310	7.988526e-06	1
10	SORBI_3010G112500	PC(18:1_16:0)	12	SNP_11627264	7.988526e-06	1
10	SORBI_3010G113600	PC(18:2_20:4)	45	SNP_11953622	7.037665e-06	1
10	SORBI_3010G113700	PC(18:2_20:4)	47	SNP_11963127	7.037665e-06	1
10	SORBI_3010G113800	PC(18:2_20:4)	43	SNP_11966689	7.037665e-06	1
10	SORBI_3010G114100	PC(16:0_20:1)	25	SNP_12019899	3.400178e-07	1
10	SORBI_3010G117300	PC(18:1_18:2)	32	SNP_12884260	2.666722e-06	1
10	SORBI_3010G117400	PC(18:1_18:2)	34	SNP_12884260	2.666722e-06	1
10	SORBI_3010G117450	PC(18:1_18:2)	34	SNP_12884260	2.666722e-06	1
10	SORBI_3010G117500	PC(16:0_20:1)	12	SNP_12915387	3.81143e-07	1
10	SORBI_3010G118700	PC(16:0_20:1)	121	SNP_13135767	9.367696e-07	1
10	SORBI_3010G118800	PC(16:0_20:1)	118	SNP_13139947	9.367696e-07	1
10	SORBI_3010G118900	PC(16:0_20:1)	36	SNP_13172064	3.965867e-06	1
10	SORBI_3010G118950	PC(16:0_20:1)	79	SNP_13268313	4.48991e-07	1
10	SORBI_3010G119000	PC(16:0_20:1)	109	SNP_13298913	9.496086e-07	1
10	SORBI_3010G119050	PC(18:0_20:3)	77	SNP_13324833	4.90762e-06	1
10	SORBI_3010G119100	PC(16:0_20:1)	54	SNP_13417597	6.830295e-06	1
10	SORBI_3010G120300	PC(16:0_20:1)	59	SNP_13780205	3.992714e-08	1
10	SORBI_3010G121000	PC(18:0_20:3)	58	SNP_13920289	2.186189e-07	1
10	SORBI_3010G121100	PC(18:0_20:3)	56	SNP_13926407	2.186189e-07	1
10	SORBI_3010G121200	PC(18:0_20:3)	81	SNP_13934565	2.186189e-07	1
10	SORBI_3010G121401	PC(14:0_18:3)	3	SNP_14070208	8.984303e-07	1
10	SORBI_3010G121500	PC(18:0_18:1)	18	SNP_14112051	4.033028e-06	1
10	SORBI_3010G123901	PC(18:2_20:4)	44	SNP_14783628	9.430198e-07	1
10	SORBI_3010G124001	PC(18:2_20:4)	87	SNP_14801631	9.430198e-07	1
10	SORBI_3010G124100	PC(18:2_20:4)	59	SNP_14809202	1.668242e-06	1
10	SORBI_3010G124133	PC(18:2_20:4)	58	SNP_14809513	1.668242e-06	1
10	SORBI_3010G124166	PC(18:2_20:4)	53	SNP_14813560	3.95475e-06	1
10	SORBI_3010G124200	PC(18:2_20:4)	31	SNP_14916506	6.068016e-06	1
10	SORBI_3010G125000	PC(16:0_20:1)	86	SNP_15293454	3.224368e-07	1
10	SORBI_3010G125100	PC(16:0_20:1)	83	SNP_15297241	3.224368e-07	1
10	SORBI_3010G125300	PC(18:3_0:0)	42	SNP_15435478	2.835221e-06	1
10	SORBI_3010G131101	PC(16:0_20:1)	30	SNP_18009534	6.697642e-09	1
10	SORBI_3010G131900	PC(18:2_20:4)	30	SNP_18141184	9.575643e-07	1
10	SORBI_3010G131950	PC(18:2_20:4)	35	SNP_18145216	9.575643e-07	1
10	SORBI_3010G132700	PC(18:2_20:4)	66	SNP_18375493	8.61578e-06	1
10	SORBI_3010G133275	PC(16:0_20:1)	5	SNP_19154936	6.080554e-06	1
10	SORBI_3010G133300	PC(18:0_20:2)	26	SNP_19393943	6.37963e-06	1
10	SORBI_3010G133400	PC(18:0_20:2)	24	SNP_19412375	6.37963e-06	1
10	SORBI_3010G134801	PC(18:2_20:4)	42	SNP_19919128	1.015387e-07	1
10	SORBI_3010G134900	PC(18:2_20:4)	26	SNP_19925791	1.015387e-07	1
10	SORBI_3010G135100	PC(18:2_20:4)	12	SNP_20052447	7.469954e-06	1
10	SORBI_3010G135600	PC(18:2_20:4)	23	SNP_20264966	9.748944e-08	1
10	SORBI_3010G135700	PC(18:2_20:4)	26	SNP_20264966	9.748944e-08	1
10	SORBI_3010G136200	PC(16:2_16:1)	22	SNP_20524931	6.99297e-07	1
10	SORBI_3010G136250	PC(18:1_18:2)	13	SNP_20610802	5.211582e-06	1
10	SORBI_3010G136400	PC(18:2_20:4)	33	SNP_20732842	5.101548e-08	1
10	SORBI_3010G136500	PC(18:2_20:4)	19	SNP_20902536	1.782906e-08	1
10	SORBI_3010G136601	PC(18:2_20:4)	18	SNP_20903241	1.782906e-08	1
10	SORBI_3010G137300	PC(18:2_20:4)	24	SNP_21494422	4.457666e-08	1
10	SORBI_3010G137333	PC(18:2_20:4)	40	SNP_21659887	4.165899e-08	1
10	SORBI_3010G137500	PC(18:2_20:4)	202	SNP_22007869	5.419774e-07	1
10	SORBI_3010G138300	PC(18:1_18:2)	11	SNP_22569721	6.650314e-06	1
10	SORBI_3010G138950	PC(18:1_18:2)	6	SNP_23584490	5.781389e-06	1
10	SORBI_3010G139200	PC(18:0_20:3)	12	SNP_23957896	5.354971e-07	1
10	SORBI_3010G139301	PC(18:0_20:3)	12	SNP_23957896	5.354971e-07	1
10	SORBI_3010G139550	PC(18:2_20:4)	9	SNP_24100800	3.904593e-06	1
10	SORBI_3010G140600	PC(18:1_20:4)	13	SNP_27915058	8.156321e-06	1
10	SORBI_3010G141500	PC(16:0_20:1)	60	SNP_35240827	2.153374e-06	1
10	SORBI_3010G143700	PC(16:0_20:1)	22	SNP_38397288	3.236514e-07	1
10	SORBI_3010G143800	PC(16:0_20:1)	28	SNP_38378779	3.236514e-07	1
10	SORBI_3010G144000	PC(18:1_18:1)	33	SNP_38814296	1.449685e-06	1
10	SORBI_3010G144050	PC(18:1_18:1)	41	SNP_38828482	1.449685e-06	1
10	SORBI_3010G144100	PC(18:1_18:1)	56	SNP_38828612	1.449685e-06	1
10	SORBI_3010G144400	PC(16:1_20:5)	1	SNP_38884852	2.027996e-06	1
10	SORBI_3010G145200	PC(16:0_20:3)	23	SNP_40896055	9.446174e-06	1
10	SORBI_3010G145300	PC(16:0_20:3)	23	SNP_40909897	9.446174e-06	1
10	SORBI_3010G145800	PC(18:2_20:4)	15	SNP_41268479	7.971892e-07	1
10	SORBI_3010G145900	PC(18:2_20:4)	10	SNP_41289239	7.971892e-07	1
10	SORBI_3010G147100	PC(18:2_20:4)	9	SNP_41995843	7.581156e-06	1
10	SORBI_3010G147500	PC(16:1_20:5)	14	SNP_42245072	4.555424e-06	1
10	SORBI_3010G148501	PC(16:1_20:5)	10	SNP_42421305	1.157523e-06	1
10	SORBI_3010G149900	PC(18:2_20:4)	8	SNP_43237863	9.18253e-06	1
10	SORBI_3010G150000	PC(18:2_20:4)	7	SNP_43239724	9.18253e-06	1
10	SORBI_3010G150100	PC(18:2_20:4)	2	SNP_43256562	9.18253e-06	1
10	SORBI_3010G150200	PC(18:2_20:4)	2	SNP_43256562	9.18253e-06	1
10	SORBI_3010G150325	PC(18:2_20:4)	3	SNP_43360030	4.261443e-06	1
10	SORBI_3010G150450	PC(18:2_20:4)	1	SNP_43382055	4.261443e-06	1
10	SORBI_3010G150575	PC(18:2_20:4)	1	SNP_43382055	4.261443e-06	1
10	SORBI_3010G150600	PC(18:2_20:4)	4	SNP_43382055	4.261443e-06	1
10	SORBI_3010G150700	PC(18:2_20:4)	4	SNP_43382055	4.261443e-06	1
10	SORBI_3010G150701	PC(18:1_18:2)	13	SNP_43508317	5.39746e-06	1
10	SORBI_3010G150800	PC(18:2_20:4)	21	SNP_43580277	4.681492e-07	1
10	SORBI_3010G154500	PC(18:0_18:2)	9	SNP_45562031	2.743175e-06	1
10	SORBI_3010G154600	PC(18:0_18:2)	16	SNP_45562031	2.743175e-06	1
10	SORBI_3010G155401	PC(18:0_20:4)	84	SNP_45745628	3.476129e-06	1
10	SORBI_3010G157600	PC(18:2_20:4)	17	SNP_46335318	7.73117e-08	1
10	SORBI_3010G157700	PC(18:2_20:4)	25	SNP_46335318	6.747075e-08	1
10	SORBI_3010G157800	PC(18:2_20:4)	28	SNP_46335318	6.747075e-08	1
10	SORBI_3010G158000	PC(18:2_20:4)	62	SNP_46392979	2.789003e-09	1
10	SORBI_3010G158200	PC(18:2_20:4)	35	SNP_46474876	7.220648e-08	1
10	SORBI_3010G158400	PC(18:2_20:4)	19	SNP_46565477	3.99965e-08	1
10	SORBI_3010G158766	PC(18:2_20:4)	15	SNP_46663126	2.296077e-08	1
10	SORBI_3010G158832	PC(18:2_20:4)	13	SNP_46663877	2.296077e-08	1
10	SORBI_3010G158900	PC(18:2_20:4)	13	SNP_46676678	1.668962e-09	1
10	SORBI_3010G159000	PC(18:2_20:4)	46	SNP_46680605	1.668962e-09	1
10	SORBI_3010G159300	PC(18:2_20:4)	6	SNP_46834102	1.666042e-07	1
10	SORBI_3010G159400	PC(18:2_20:4)	8	SNP_46834102	1.666042e-07	1
10	SORBI_3010G159500	PC(18:2_20:4)	54	SNP_46834102	1.666042e-07	1
10	SORBI_3010G159600	PC(18:2_20:4)	85	SNP_46867885	1.891541e-06	1
10	SORBI_3010G160900	PC(18:0_20:4)	43	SNP_47344869	5.706593e-06	1
10	SORBI_3010G161900	PC(18:0_18:1)	22	SNP_47895862	1.29237e-08	1
10	SORBI_3010G162000	PC(18:0_18:1)	16	SNP_47902295	1.29237e-08	1
10	SORBI_3010G164800	PC(16:0_20:1)	23	SNP_48753314	1.534717e-06	1
10	SORBI_3010G165100	PC(18:2_20:4)	21	SNP_48793516	6.218188e-08	1
10	SORBI_3010G165200	PC(18:2_20:4)	30	SNP_48799800	6.218188e-08	1
10	SORBI_3010G166400	PC(18:1_18:2)	5	SNP_49051146	7.156933e-06	1
10	SORBI_3010G166500	PC(18:1_18:2)	9	SNP_49074034	7.156933e-06	1
10	SORBI_3010G166600	PC(18:1_18:2)	9	SNP_49074034	7.156933e-06	1
10	SORBI_3010G166850	PC(18:1_18:2)	24	SNP_49132362	6.719164e-07	1
10	SORBI_3010G167900	PC(18:1_20:4)	11	SNP_49604812	1.579241e-06	1
10	SORBI_3010G168800	PC(18:3_0:0)	27	SNP_49798735	4.048458e-06	1
10	SORBI_3010G169600	PC(16:0_20:1)	8	SNP_50005358	5.622456e-06	1
10	SORBI_3010G169700	PC(16:0_20:1)	7	SNP_50027724	5.622456e-06	1
10	SORBI_3010G175700	PC(16:0_20:1)	5	SNP_51277591	3.083266e-06	1
10	SORBI_3010G175800	PC(18:2_20:4)	12	SNP_51291009	8.442946e-06	1
10	SORBI_3010G177600	PC(16:0_20:1)	7	SNP_51554722	1.515692e-06	1
10	SORBI_3010G177800	PC(16:0_20:1)	5	SNP_51555269	1.515692e-06	1
10	SORBI_3010G182700	PC(18:2_20:4)	126	SNP_52220487	3.147669e-06	1
10	SORBI_3010G182800	PC(18:2_20:4)	96	SNP_52224888	3.147669e-06	1
10	SORBI_3010G182900	PC(18:2_20:4)	4	SNP_52242207	3.147669e-06	1
10	SORBI_3010G186900	PC(18:2_20:4)	77	SNP_52738623	5.550592e-07	1
10	SORBI_3010G187000	PC(18:2_20:4)	64	SNP_52738623	5.550592e-07	1
10	SORBI_3010G187100	PC(18:2_20:4)	80	SNP_52747553	5.550592e-07	1
10	SORBI_3010G187201	PC(18:2_20:4)	77	SNP_52760075	5.550592e-07	1
10	SORBI_3010G187600	PC(18:2_20:4)	48	SNP_52823418	2.997171e-06	1
10	SORBI_3010G187700	PC(18:2_20:4)	53	SNP_52823418	2.997171e-06	1
10	SORBI_3010G187800	PC(18:2_20:4)	24	SNP_52832185	2.997171e-06	1
10	SORBI_3010G187900	PC(18:2_20:4)	23	SNP_52832553	2.997171e-06	1
10	SORBI_3010G187950	PC(18:2_20:4)	10	SNP_52835092	2.997171e-06	1
10	SORBI_3010G189500	PC(16:1_20:5)	31	SNP_53001165	2.221817e-07	1
10	SORBI_3010G189700	PC(18:2_20:4)	35	SNP_53080546	1.871152e-07	1
10	SORBI_3010G189800	PC(18:2_20:4)	29	SNP_53089815	1.871152e-07	1
10	SORBI_3010G189900	PC(18:2_20:4)	24	SNP_53093253	1.871152e-07	1
10	SORBI_3010G192500	PC(14:0_18:3)	22	SNP_53452316	9.56137e-06	1
10	SORBI_3010G192900	PC(14:0_18:3)	105	SNP_53496766	8.679262e-06	1
10	SORBI_3010G193000	PC(14:0_18:3)	160	SNP_53499828	8.679262e-06	1
10	SORBI_3010G193100	PC(14:0_18:3)	231	SNP_53505510	8.679262e-06	1
10	SORBI_3010G195800	PC(18:2_20:4)	29	SNP_53876182	8.848472e-08	1
10	SORBI_3010G195901	PC(18:2_20:4)	47	SNP_53899696	8.848472e-08	1
10	SORBI_3010G196000	PC(18:2_20:4)	42	SNP_53906665	8.848472e-08	1
10	SORBI_3010G196600	PC(16:1_20:5)	75	SNP_53978096	2.654025e-06	1
10	SORBI_3010G196700	PC(16:1_20:5)	71	SNP_53980689	2.654025e-06	1
10	SORBI_3010G196800	PC(16:1_20:5)	23	SNP_53988774	2.654025e-06	1
10	SORBI_3010G201266	PC(14:0_18:2)	40	SNP_54416282	3.58047e-06	1
10	SORBI_3010G201332	PC(14:0_18:2)	38	SNP_54418684	3.58047e-06	1
10	SORBI_3010G204900	PC(18:0_20:3)	20	SNP_54732663	1.270137e-06	1
10	SORBI_3010G205000	PC(18:0_20:3)	20	SNP_54732663	1.270137e-06	1
10	SORBI_3010G205100	PC(18:0_20:3)	22	SNP_54732663	1.270137e-06	1
10	SORBI_3010G209300	PC(18:1_18:2)	1	SNP_55303715	1.500413e-07	1
10	SORBI_3010G209400	PC(18:1_18:2)	1	SNP_55303715	1.500413e-07	1
10	SORBI_3010G209501	PC(18:1_18:2)	1	SNP_55303715	1.500413e-07	1
10	SORBI_3010G210700	PC(16:1_20:5)	10	SNP_55425855	1.767267e-07	1
10	SORBI_3010G210800	PC(16:1_20:5)	11	SNP_55425855	1.767267e-07	1
10	SORBI_3010G210900	PC(16:1_20:5)	13	SNP_55425855	1.767267e-07	1
10	SORBI_3010G211000	PC(16:1_20:5)	13	SNP_55425855	1.767267e-07	1
10	SORBI_3010G211100	PC(16:1_20:5)	13	SNP_55425855	1.767267e-07	1
10	SORBI_3010G211200	PC(16:1_20:5)	17	SNP_55425855	1.767267e-07	1
10	SORBI_3010G211300	PC(16:1_20:5)	20	SNP_55425855	1.767267e-07	1
10	SORBI_3010G211700	PC(16:1_20:5)	11	SNP_55463826	2.806118e-06	1
10	SORBI_3010G212000	PC(18:2_20:4)	2	SNP_55483051	2.756437e-06	1
10	SORBI_3010G212100	PC(16:1_16:1)	10	SNP_55512090	8.51689e-06	1
10	SORBI_3010G212200	PC(16:1_16:1)	5	SNP_55515532	8.51689e-06	1
10	SORBI_3010G212600	PC(18:2_20:4)	21	SNP_55564851	2.153331e-07	1
10	SORBI_3010G212700	PC(18:2_20:4)	18	SNP_55571139	2.153331e-07	1
10	SORBI_3010G212800	PC(18:2_20:4)	18	SNP_55571139	2.153331e-07	1
10	SORBI_3010G212900	PC(18:2_20:4)	20	SNP_55585765	2.153331e-07	1
10	SORBI_3010G213000	PC(18:2_20:4)	73	SNP_55585765	2.153331e-07	1
10	SORBI_3010G214000	PC(18:2_20:4)	10	SNP_55688887	2.77321e-06	1
10	SORBI_3010G214100	PC(18:2_20:4)	16	SNP_55694607	2.77321e-06	1
10	SORBI_3010G214300	PC(18:2_20:4)	6	SNP_55733645	2.204525e-08	1
10	SORBI_3010G214400	PC(18:2_20:4)	12	SNP_55733645	2.204525e-08	1
10	SORBI_3010G214500	PC(18:2_20:4)	16	SNP_55733645	2.204525e-08	1
10	SORBI_3010G214600	PC(18:2_20:4)	50	SNP_55733645	2.204525e-08	1
