Chromosome	gene	phenotype	n_snps	best_snp	best_pvalue	phenotype_number
6	SORBI_3006G108000	Sum_LPC_Sum_MG	2	SNP_47749123	1.951805e-07	1
6	SORBI_3006G108700	Sum_LPC_Sum_MG	49	SNP_47808728	1.979492e-06	1
6	SORBI_3006G108766	Sum_LPC_Sum_MG	18	SNP_47814939	1.979492e-06	1
6	SORBI_3006G108832	Sum_LPC_Sum_MG	15	SNP_47814939	1.979492e-06	1
6	SORBI_3006G108900	Sum_LPC_Sum_MG	10	SNP_47814939	1.979492e-06	1
6	SORBI_3006G109000	Sum_LPC_Sum_MG	7	SNP_47815674	1.979492e-06	1
6	SORBI_3006G109100	Sum_LPC_Sum_MG	6	SNP_47815674	1.979492e-06	1
6	SORBI_3006G111600	Sum_PC_Sum_SQDG	15	SNP_47995500	3.15722e-07	1
6	SORBI_3006G111700	Sum_PC_Sum_SQDG	17	SNP_47995500	3.15722e-07	1
6	SORBI_3006G112200	Sum_LPC_Sum_MG	11	SNP_48025976	1.200676e-07	1
6	SORBI_3006G112500	Sum_PC_Sum_SQDG	32	SNP_48082635	2.364082e-06	1
6	SORBI_3006G112600	Sum_PC_Sum_SQDG	30	SNP_48082635	2.364082e-06	1
6	SORBI_3006G112700	Sum_PC_Sum_SQDG	25	SNP_48089459	2.364082e-06	1
6	SORBI_3006G112800	Sum_PC_Sum_SQDG	35	SNP_48089459	2.364082e-06	1
6	SORBI_3006G112850	Sum_PC_Sum_SQDG	56	SNP_48089474	2.364082e-06	1
6	SORBI_3006G117600	Sum_LPC_Sum_PG	78	SNP_48540473	2.6862e-06	1
6	SORBI_3006G117700	Sum_LPC_Sum_PG	70	SNP_48541715	2.6862e-06	1
6	SORBI_3006G117800	Sum_LPC_Sum_PG	68	SNP_48541715	2.6862e-06	1
6	SORBI_3006G117900	Sum_LPC_Sum_PG	81	SNP_48541715	2.6862e-06	1
6	SORBI_3006G118000	Sum_LPC_Sum_PG	81	SNP_48541715	2.6862e-06	1
6	SORBI_3006G118100	Sum_LPC_Sum_PG	79	SNP_48541850	2.6862e-06	1
6	SORBI_3006G120100	Sum_LPC_Sum_PS	103	SNP_48689897	1.494149e-06	1
6	SORBI_3006G120200	Sum_LPC_Sum_PS	105	SNP_48689897	1.494149e-06	1
6	SORBI_3006G120301	Sum_LPC_Sum_PS	106	SNP_48689897	1.494149e-06	1
6	SORBI_3006G120400	Sum_LPC_Sum_PS	104	SNP_48689897	1.494149e-06	1
6	SORBI_3006G120500	Sum_LPC_Sum_PS	3	SNP_48702166	2.577279e-06	1
6	SORBI_3006G121700	Sum_LPC_Sum_SQDG	1	SNP_48819700	1.710989e-06	1
6	SORBI_3006G121800	Sum_LPC_Sum_SQDG	4	SNP_48819700	1.710989e-06	1
6	SORBI_3006G121900	Sum_LPC_Sum_SQDG	5	SNP_48819700	1.710989e-06	1
6	SORBI_3006G121950	Sum_LPC_Sum_SQDG	4	SNP_48819700	1.710989e-06	1
6	SORBI_3006G122000	Sum_LPC_Sum_SQDG	5	SNP_48819700	1.710989e-06	1
6	SORBI_3006G124400	Sum_PC_Sum_SM	33	SNP_49001263	6.936365e-06	1
6	SORBI_3006G126100	Sum_PC_Sum_SM	191	SNP_49126563	1.479171e-06	1
6	SORBI_3006G126200	Sum_PC_Sum_SM	49	SNP_49142585	1.479171e-06	1
6	SORBI_3006G127600	Sum_PC_Sum_PG	22	SNP_49267385	7.398191e-06	1
6	SORBI_3006G127700	Sum_PC_Sum_PG	11	SNP_49267385	7.398191e-06	1
6	SORBI_3006G127750	Sum_PC_Sum_PG	10	SNP_49267385	7.398191e-06	1
6	SORBI_3006G127800	Sum_PC_Sum_PG	11	SNP_49267385	7.398191e-06	1
6	SORBI_3006G128100	Sum_LPC_Sum_PG	3	SNP_49323856	2.36183e-07	1
6	SORBI_3006G128150	Sum_LPC_Sum_PG	3	SNP_49323856	2.36183e-07	1
6	SORBI_3006G128200	Sum_LPC_Sum_PG	6	SNP_49323856	2.36183e-07	1
6	SORBI_3006G128233	Sum_LPC_Sum_PG	6	SNP_49323856	2.36183e-07	1
6	SORBI_3006G128266	Sum_LPC_Sum_PG	8	SNP_49323856	2.36183e-07	1
6	SORBI_3006G130900	Sum_LPC_Sum_MGDG	48	SNP_49520146	2.242113e-06	1
6	SORBI_3006G131000	Sum_LPC_Sum_MGDG	51	SNP_49520385	2.242113e-06	1
6	SORBI_3006G131500	Sum_LPC_Sum_MGDG	39	SNP_49600446	1.447326e-07	1
6	SORBI_3006G131600	Sum_LPC_Sum_MGDG	20	SNP_49600446	1.447326e-07	1
6	SORBI_3006G131700	Sum_LPC_Sum_MGDG	35	SNP_49600446	1.447326e-07	1
6	SORBI_3006G131800	Sum_LPC_Sum_MGDG	35	SNP_49600446	1.447326e-07	1
6	SORBI_3006G131900	Sum_LPC_Sum_MGDG	114	SNP_49625514	1.834986e-06	1
6	SORBI_3006G132900	Sum_LPC_Sum_MGDG	58	SNP_49678770	5.977469e-06	1
6	SORBI_3006G133000	Sum_LPC_Sum_MGDG	54	SNP_49678770	5.977469e-06	1
6	SORBI_3006G133500	Sum_LPC_Sum_MG	2	SNP_49688001	3.373901e-06	1
6	SORBI_3006G134001	Sum_LPC_Sum_MGDG	40	SNP_49768410	2.62498e-06	1
6	SORBI_3006G134100	Sum_LPC_Sum_MGDG	69	SNP_49768410	2.62498e-06	1
6	SORBI_3006G134200	Sum_LPC_Sum_MGDG	63	SNP_49768410	2.62498e-06	1
6	SORBI_3006G134300	Sum_LPC_Sum_MGDG	64	SNP_49768410	2.62498e-06	1
6	SORBI_3006G134400	Sum_LPC_Sum_MGDG	68	SNP_49768410	2.62498e-06	1
6	SORBI_3006G134500	Sum_LPC_Sum_MGDG	77	SNP_49768410	2.62498e-06	1
6	SORBI_3006G135300	Sum_LPC_Sum_MGDG	17	SNP_49835004	6.534277e-08	1
6	SORBI_3006G135500	Sum_LPC_Sum_MGDG	13	SNP_49839536	6.534277e-08	1
6	SORBI_3006G135525	Sum_LPC_Sum_MGDG	10	SNP_49839536	6.534277e-08	1
6	SORBI_3006G135575	Sum_LPC_Sum_MG	54	SNP_49860434	6.86357e-07	1
6	SORBI_3006G135600	Sum_LPC_Sum_MG	54	SNP_49860434	6.86357e-07	1
6	SORBI_3006G135701	Sum_LPC_Sum_MG	54	SNP_49860434	6.86357e-07	1
6	SORBI_3006G135800	Sum_LPC_Sum_MG	12	SNP_49867421	6.86357e-07	1
6	SORBI_3006G135900	Sum_LPC_Sum_MG	6	SNP_49867910	1.058783e-12	1
6	SORBI_3006G136000	Sum_LPC_Sum_MG	6	SNP_49867910	1.058783e-12	1
6	SORBI_3006G136100	Sum_LPC_Sum_MG	1	SNP_49886861	1.058783e-12	1
6	SORBI_3006G136200	Sum_LPC_Sum_MG	1	SNP_49886861	1.058783e-12	1
6	SORBI_3006G136300	Sum_LPC_Sum_MG	1	SNP_49886861	1.058783e-12	1
6	SORBI_3006G136400	Sum_LPC_Sum_MG	1	SNP_49886861	1.058783e-12	1
6	SORBI_3006G136500	Sum_PC_Sum_PE	2	SNP_49920517	9.023801e-07	1
6	SORBI_3006G136600	Sum_PC_Sum_PE	2	SNP_49920517	9.023801e-07	1
6	SORBI_3006G136700	Sum_PC_Sum_PE	2	SNP_49920517	9.023801e-07	1
6	SORBI_3006G136800	Sum_PC_Sum_PE	2	SNP_49920517	9.023801e-07	1
6	SORBI_3006G137700	Sum_LPC_Sum_MGDG	41	SNP_49997608	2.748505e-09	1
6	SORBI_3006G137800	Sum_LPC_Sum_MGDG	32	SNP_50002168	2.748505e-09	1
6	SORBI_3006G137900	Sum_LPC_Sum_MGDG	25	SNP_50021219	4.464872e-08	1
6	SORBI_3006G138000	Sum_LPC_Sum_MGDG	37	SNP_50021219	4.464872e-08	1
6	SORBI_3006G138100	Sum_LPC_Sum_MGDG	33	SNP_50025280	4.464872e-08	1
6	SORBI_3006G138200	Sum_LPC_Sum_MGDG	15	SNP_50025280	4.464872e-08	1
6	SORBI_3006G138300	Sum_LPC_Sum_MG	4	SNP_50058857	7.485798e-14	1
6	SORBI_3006G138400	Sum_LPC_Sum_MG	8	SNP_50058857	7.485798e-14	1
6	SORBI_3006G138850	Sum_LPC_Sum_MG	28	SNP_50100159	1.058783e-12	1
6	SORBI_3006G138900	Sum_LPC_Sum_MG	28	SNP_50100159	1.058783e-12	1
6	SORBI_3006G138933	Sum_LPC_Sum_MG	12	SNP_50107378	1.058783e-12	1
6	SORBI_3006G138966	Sum_LPC_Sum_MG	13	SNP_50107378	1.058783e-12	1
6	SORBI_3006G139000	Sum_LPC_Sum_MG	16	SNP_50107378	1.058783e-12	1
6	SORBI_3006G139100	Sum_LPC_Sum_MG	15	SNP_50130191	2.482738e-10	1
6	SORBI_3006G139200	Sum_LPC_Sum_MG	11	SNP_50130191	2.482738e-10	1
6	SORBI_3006G139700	Sum_LPC_Sum_MG	1	SNP_50189730	7.007641e-07	1
6	SORBI_3006G140100	Sum_LPC_Sum_MGDG	51	SNP_50225163	8.951298e-07	1
6	SORBI_3006G140200	Sum_LPC_Sum_MGDG	8	SNP_50241599	8.951298e-07	1
6	SORBI_3006G140300	Sum_LPC_Sum_MGDG	11	SNP_50241599	8.951298e-07	1
6	SORBI_3006G142850	Sum_PC_Sum_TG	22	SNP_50529342	3.958484e-06	1
6	SORBI_3006G142925	Sum_PC_Sum_TG	24	SNP_50529342	3.958484e-06	1
6	SORBI_3006G143000	Sum_PC_Sum_TG	19	SNP_50529342	3.958484e-06	1
6	SORBI_3006G146800	Sum_LPC_Sum_PA	16	SNP_50859086	3.502038e-06	1
6	SORBI_3006G146900	Sum_LPC_Sum_PA	23	SNP_50859086	3.502038e-06	1
6	SORBI_3006G147000	Sum_LPC_Sum_PA	32	SNP_50859086	3.502038e-06	1
6	SORBI_3006G147101	Sum_LPC_Sum_PA	33	SNP_50859792	3.502038e-06	1
6	SORBI_3006G147200	Sum_LPC_Sum_PA	37	SNP_50859792	3.502038e-06	1
6	SORBI_3006G147300	Sum_LPC_Sum_PA	30	SNP_50866647	6.843563e-06	1
6	SORBI_3006G148000	Sum_PC_Sum_SM	4	SNP_50974180	1.861858e-06	1
6	SORBI_3006G148100	Sum_PC_Sum_SM	4	SNP_50974180	1.861858e-06	1
6	SORBI_3006G148200	Sum_PC_Sum_SM	10	SNP_50974180	1.861858e-06	1
6	SORBI_3006G150900	Sum_LPC_Sum_MG	11	SNP_51173592	9.613768e-06	1
6	SORBI_3006G151600	Sum_LPC	14	SNP_51245422	3.429687e-08	1
6	SORBI_3006G152000	Sum_PC_Sum_TG	8	SNP_51263311	6.683318e-08	1
6	SORBI_3006G152100	Sum_PC_Sum_TG	7	SNP_51263311	6.683318e-08	1
6	SORBI_3006G153100	Sum_LPC_Sum_TG	13	SNP_51338454	7.44335e-06	1
6	SORBI_3006G153200	Sum_LPC_Sum_TG	7	SNP_51340669	7.44335e-06	1
6	SORBI_3006G153300	Sum_LPC_Sum_TG	6	SNP_51340669	7.44335e-06	1
6	SORBI_3006G153500	Sum_PC_Sum_SM	14	SNP_51375925	4.602639e-07	1
6	SORBI_3006G153550	Sum_PC_Sum_SM	16	SNP_51375925	4.602639e-07	1
6	SORBI_3006G153600	Sum_PC_Sum_SM	13	SNP_51375925	4.602639e-07	1
6	SORBI_3006G153700	Sum_PC_Sum_SM	17	SNP_51375925	4.602639e-07	1
6	SORBI_3006G153900	Sum_PC_Sum_SM	45	SNP_51375925	4.602639e-07	1
6	SORBI_3006G155400	Sum_PC_Sum_TG	15	SNP_51484633	9.548069e-06	1
6	SORBI_3006G155500	Sum_PC_Sum_TG	17	SNP_51484633	9.548069e-06	1
6	SORBI_3006G155600	Sum_PC_Sum_TG	17	SNP_51484633	9.548069e-06	1
6	SORBI_3006G155700	Sum_PC_Sum_TG	18	SNP_51484633	9.548069e-06	1
6	SORBI_3006G155800	Sum_PC_Sum_TG	11	SNP_51484710	9.548069e-06	1
6	SORBI_3006G163700	Sum_PC_Sum_SM	1	SNP_52154036	5.802278e-07	1
6	SORBI_3006G163800	Sum_PC_Sum_SM	1	SNP_52154036	5.802278e-07	1
6	SORBI_3006G164900	Sum_LPC_Sum_MGDG	11	SNP_52263280	2.440521e-07	1
6	SORBI_3006G165000	Sum_LPC_Sum_MGDG	11	SNP_52263280	2.440521e-07	1
6	SORBI_3006G170200	Sum_LPC_Sum_PA	24	SNP_52712626	1.543493e-06	1
6	SORBI_3006G170300	Sum_LPC_Sum_PA	22	SNP_52712626	1.543493e-06	1
6	SORBI_3006G170400	Sum_LPC_Sum_PA	12	SNP_52715516	1.543493e-06	1
6	SORBI_3006G170800	Sum_PC_Sum_SQDG	57	SNP_52732894	7.5418e-06	1
6	SORBI_3006G170900	Sum_PC_Sum_SQDG	56	SNP_52732894	7.5418e-06	1
6	SORBI_3006G171000	Sum_PC_Sum_SQDG	63	SNP_52732894	7.5418e-06	1
6	SORBI_3006G177700	Sum_DG_Sum_LPC	23	SNP_53255306	6.644477e-06	1
6	SORBI_3006G177800	Sum_DG_Sum_LPC	25	SNP_53255306	6.644477e-06	1
6	SORBI_3006G177900	Sum_DG_Sum_LPC	26	SNP_53255306	6.644477e-06	1
6	SORBI_3006G178000	Sum_DG_Sum_LPC	107	SNP_53255306	6.644477e-06	1
6	SORBI_3006G178100	Sum_DG_Sum_LPC	155	SNP_53255306	6.644477e-06	1
6	SORBI_3006G178200	Sum_DG_Sum_LPC	155	SNP_53255306	6.644477e-06	1
6	SORBI_3006G178300	Sum_DG_Sum_LPC	137	SNP_53265521	8.374014e-06	1
6	SORBI_3006G178400	Sum_DG_Sum_LPC	137	SNP_53265521	8.374014e-06	1
6	SORBI_3006G179900	Sum_LPC_Sum_PA	24	SNP_53441014	8.493299e-07	1
6	SORBI_3006G180000	Sum_LPC_Sum_PA	24	SNP_53441418	8.493299e-07	1
6	SORBI_3006G180100	Sum_LPC_Sum_PA	24	SNP_53441418	8.493299e-07	1
6	SORBI_3006G180200	Sum_LPC_Sum_PA	21	SNP_53444458	8.493299e-07	1
6	SORBI_3006G180300	Sum_LPC_Sum_PA	46	SNP_53444458	8.493299e-07	1
6	SORBI_3006G181900	Sum_LPC_Sum_MG	14	SNP_53683570	8.514689e-08	1
6	SORBI_3006G182000	Sum_LPC_Sum_MG	79	SNP_53683570	8.514689e-08	1
6	SORBI_3006G182100	Sum_LPC_Sum_MG	89	SNP_53683570	8.514689e-08	1
6	SORBI_3006G182200	Sum_LPC_Sum_MG	94	SNP_53703651	7.612179e-06	1
6	SORBI_3006G182300	Sum_LPC_Sum_MG	50	SNP_53707691	7.612179e-06	1
6	SORBI_3006G183301	Sum_LPC_Sum_MGDG	14	SNP_53853787	8.055284e-06	1
6	SORBI_3006G183400	Sum_LPC_Sum_MGDG	9	SNP_53853787	8.055284e-06	1
6	SORBI_3006G183500	Sum_LPC_Sum_MGDG	11	SNP_53853787	8.055284e-06	1
6	SORBI_3006G183600	Sum_LPC_Sum_MGDG	7	SNP_53854593	8.055284e-06	1
6	SORBI_3006G197200	Sum_LPE_Sum_PC	13	SNP_54976446	8.637232e-06	1
6	SORBI_3006G197300	Sum_LPE_Sum_PC	13	SNP_54976446	8.637232e-06	1
6	SORBI_3006G197500	Sum_LPC_Sum_SQDG	1	SNP_55011044	5.592719e-07	1
6	SORBI_3006G197600	Sum_LPC_Sum_SQDG	1	SNP_55011044	5.592719e-07	1
6	SORBI_3006G197700	Sum_LPC_Sum_SQDG	5	SNP_55011044	5.592719e-07	1
6	SORBI_3006G199700	Sum_LPC_Sum_PA	21	SNP_55158527	3.955033e-06	1
6	SORBI_3006G199800	Sum_LPC_Sum_PA	20	SNP_55158527	3.955033e-06	1
6	SORBI_3006G199900	Sum_LPC_Sum_PA	163	SNP_55165751	3.955033e-06	1
6	SORBI_3006G200000	Sum_LPC_Sum_PA	177	SNP_55165751	3.955033e-06	1
6	SORBI_3006G201400	Sum_DGDG_Sum_LPC	52	SNP_55281744	4.195541e-06	1
6	SORBI_3006G201450	Sum_DGDG_Sum_LPC	56	SNP_55281744	4.195541e-06	1
6	SORBI_3006G201500	Sum_DGDG_Sum_LPC	50	SNP_55282073	4.195541e-06	1
6	SORBI_3006G205900	Sum_PC_Sum_SM	74	SNP_55575838	7.530954e-07	1
6	SORBI_3006G206000	Sum_PC_Sum_SM	55	SNP_55579979	7.530954e-07	1
6	SORBI_3006G206100	Sum_PC_Sum_SM	52	SNP_55580116	7.530954e-07	1
6	SORBI_3006G206400	Sum_PC_Sum_SM	21	SNP_55618801	1.892241e-06	1
6	SORBI_3006G206500	Sum_PC_Sum_SM	35	SNP_55618801	1.892241e-06	1
6	SORBI_3006G206600	Sum_PC_Sum_SM	35	SNP_55618801	1.892241e-06	1
6	SORBI_3006G206700	Sum_PC_Sum_SM	39	SNP_55618801	1.892241e-06	1
6	SORBI_3006G206800	Sum_PC_Sum_SM	30	SNP_55628497	2.299241e-06	1
6	SORBI_3006G207100	Sum_LPC_Sum_PE	25	SNP_55676274	2.056562e-06	1
6	SORBI_3006G208800	Sum_PC_Sum_TG	225	SNP_55874516	1.414323e-11	1
6	SORBI_3006G208900	Sum_PC_Sum_TG	281	SNP_55874516	1.414323e-11	1
6	SORBI_3006G209000	Sum_PC_Sum_TG	235	SNP_55881820	1.414323e-11	1
6	SORBI_3006G209100	Sum_PC_Sum_TG	223	SNP_55882564	9.878279e-07	1
6	SORBI_3006G209200	Sum_LPC	189	SNP_55905954	9.453622e-06	1
6	SORBI_3006G209300	Sum_LPC	166	SNP_55906266	9.453622e-06	1
6	SORBI_3006G209400	Sum_LPC	123	SNP_55906863	9.453622e-06	1
6	SORBI_3006G217800	Sum_LPC_Sum_PA	15	SNP_56532882	9.936745e-07	1
6	SORBI_3006G217900	Sum_LPC_Sum_PA	20	SNP_56532882	9.936745e-07	1
6	SORBI_3006G217950	Sum_LPC_Sum_PA	38	SNP_56532882	9.936745e-07	1
6	SORBI_3006G218000	Sum_LPC_Sum_PA	66	SNP_56532882	9.936745e-07	1
6	SORBI_3006G218050	Sum_LPC_Sum_PA	69	SNP_56532882	9.936745e-07	1
6	SORBI_3006G218100	Sum_LPC_Sum_PA	71	SNP_56532882	9.936745e-07	1
6	SORBI_3006G218200	Sum_LPC_Sum_PA	68	SNP_56540718	1.020809e-06	1
6	SORBI_3006G218300	Sum_LPC_Sum_PA	69	SNP_56547183	6.504861e-06	1
6	SORBI_3006G219000	Sum_LPC_Sum_MG	3	SNP_56623774	8.23093e-07	1
6	SORBI_3006G219100	Sum_LPC_Sum_MG	6	SNP_56628054	3.01198e-07	1
6	SORBI_3006G219150	Sum_LPC_Sum_MG	9	SNP_56631436	2.700399e-07	1
6	SORBI_3006G219200	Sum_LPC_Sum_MG	9	SNP_56631436	2.700399e-07	1
6	SORBI_3006G219250	Sum_LPC_Sum_MG	13	SNP_56631436	2.700399e-07	1
6	SORBI_3006G219300	Sum_LPC_Sum_MG	19	SNP_56631436	2.700399e-07	1
6	SORBI_3006G221400	Sum_PC_Sum_TG	41	SNP_56821834	8.31461e-12	1
6	SORBI_3006G221500	Sum_PC_Sum_TG	46	SNP_56821987	8.31461e-12	1
6	SORBI_3006G221600	Sum_PC_Sum_TG	44	SNP_56821987	8.31461e-12	1
6	SORBI_3006G221700	Sum_PC_Sum_TG	42	SNP_56821987	8.31461e-12	1
6	SORBI_3006G227600	Sum_PC_Sum_PE	117	SNP_57244833	8.606026e-06	1
6	SORBI_3006G227700	Sum_PC_Sum_PE	117	SNP_57244833	8.606026e-06	1
6	SORBI_3006G227750	Sum_PC_Sum_PE	116	SNP_57244833	8.606026e-06	1
6	SORBI_3006G228000	Sum_LPC_Sum_MGDG	5	SNP_57256774	4.263183e-06	1
6	SORBI_3006G230400	Sum_LPC_Sum_SQDG	10	SNP_57429623	3.904716e-06	1
6	SORBI_3006G230500	Sum_LPC_Sum_SQDG	10	SNP_57429623	3.904716e-06	1
6	SORBI_3006G230600	Sum_LPC_Sum_SQDG	10	SNP_57429623	3.904716e-06	1
6	SORBI_3006G230700	Sum_LPC_Sum_SQDG	10	SNP_57429623	3.904716e-06	1
6	SORBI_3006G230800	Sum_LPC_Sum_SQDG	6	SNP_57429623	3.904716e-06	1
6	SORBI_3006G230900	Sum_LPC_Sum_SQDG	9	SNP_57429623	3.904716e-06	1
6	SORBI_3006G231100	Sum_LPC_Sum_SQDG	9	SNP_57429623	3.904716e-06	1
6	SORBI_3006G231200	Sum_LPC_Sum_SQDG	7	SNP_57429623	3.904716e-06	1
6	SORBI_3006G231266	Sum_LPC_Sum_SQDG	7	SNP_57429623	3.904716e-06	1
6	SORBI_3006G231332	Sum_LPC_Sum_SQDG	5	SNP_57429623	3.904716e-06	1
6	SORBI_3006G239900	Sum_PC_Sum_TG	41	SNP_58039179	7.119484e-06	1
6	SORBI_3006G240000	Sum_PC_Sum_TG	41	SNP_58039193	7.119484e-06	1
6	SORBI_3006G240100	Sum_PC_Sum_TG	30	SNP_58040953	7.119484e-06	1
6	SORBI_3006G241300	Sum_PC_Sum_SQDG	87	SNP_58224442	3.792593e-06	1
6	SORBI_3006G241350	Sum_PC_Sum_SQDG	88	SNP_58224442	3.792593e-06	1
6	SORBI_3006G241400	Sum_PC_Sum_SQDG	90	SNP_58224442	3.792593e-06	1
6	SORBI_3006G241500	Sum_PC_Sum_SQDG	87	SNP_58224508	3.792593e-06	1
6	SORBI_3006G241600	Sum_PC_Sum_SQDG	87	SNP_58224542	3.792593e-06	1
6	SORBI_3006G241700	Sum_PC_Sum_SQDG	80	SNP_58224572	3.792593e-06	1
6	SORBI_3006G245400	Sum_LPC_Sum_PS	14	SNP_58494901	8.685009e-06	1
6	SORBI_3006G245500	Sum_LPC_Sum_PS	21	SNP_58507420	8.685009e-06	1
6	SORBI_3006G245600	Sum_LPC_Sum_PS	56	SNP_58507420	8.685009e-06	1
6	SORBI_3006G246300	Sum_LPC_Sum_PA	20	SNP_58564611	4.533165e-06	1
6	SORBI_3006G246350	Sum_LPC_Sum_PA	20	SNP_58564611	4.533165e-06	1
6	SORBI_3006G246400	Sum_LPC_Sum_PA	20	SNP_58564611	4.533165e-06	1
6	SORBI_3006G246500	Sum_LPC_Sum_PA	12	SNP_58564671	4.533165e-06	1
6	SORBI_3006G246600	Sum_LPC_Sum_PA	12	SNP_58564671	4.533165e-06	1
6	SORBI_3006G246700	Sum_LPC_Sum_PA	12	SNP_58564671	4.533165e-06	1
6	SORBI_3006G247400	Sum_PC_Sum_SQDG	15	SNP_58673243	2.290523e-07	1
6	SORBI_3006G248000	Sum_PC_Sum_SM	5	SNP_58767759	1.502677e-06	1
6	SORBI_3006G248100	Sum_PC_Sum_SM	4	SNP_58767759	1.502677e-06	1
6	SORBI_3006G248200	Sum_PC_Sum_SM	7	SNP_58774268	8.239331e-07	1
6	SORBI_3006G248300	Sum_PC_Sum_SM	13	SNP_58774268	8.239331e-07	1
6	SORBI_3006G248350	Sum_PC_Sum_SM	16	SNP_58774268	8.239331e-07	1
6	SORBI_3006G248400	Sum_PC_Sum_SM	20	SNP_58788332	6.306742e-07	1
6	SORBI_3006G248450	Sum_PC_Sum_SM	16	SNP_58788332	6.306742e-07	1
6	SORBI_3006G248500	Sum_PC_Sum_SM	14	SNP_58788332	6.306742e-07	1
6	SORBI_3006G248600	Sum_PC_Sum_SM	17	SNP_58788332	6.306742e-07	1
6	SORBI_3006G248700	Sum_PC_Sum_SM	39	SNP_58794671	7.631936e-07	1
6	SORBI_3006G248801	Sum_PC_Sum_SM	37	SNP_58803709	2.655651e-06	1
6	SORBI_3006G248900	Sum_PC_Sum_SM	43	SNP_58803709	2.655651e-06	1
6	SORBI_3006G249000	Sum_PC_Sum_SM	46	SNP_58803709	2.655651e-06	1
6	SORBI_3006G249900	Sum_LPC_Sum_PS	56	SNP_58898680	4.265683e-07	1
6	SORBI_3006G250000	Sum_LPC_Sum_PS	57	SNP_58898680	4.265683e-07	1
6	SORBI_3006G250100	Sum_LPC_Sum_PS	44	SNP_58905958	4.265683e-07	1
6	SORBI_3006G250200	Sum_LPC_Sum_PS	33	SNP_58907776	4.265683e-07	1
6	SORBI_3006G250300	Sum_LPC_Sum_PS	31	SNP_58907776	4.265683e-07	1
6	SORBI_3006G250350	Sum_LPC_Sum_PS	30	SNP_58907776	4.265683e-07	1
6	SORBI_3006G257250	Sum_PC_Sum_SM	150	SNP_59378779	1.042955e-06	1
6	SORBI_3006G257300	Sum_PC_Sum_SM	154	SNP_59378779	1.042955e-06	1
6	SORBI_3006G257400	Sum_PC_Sum_SM	156	SNP_59378781	1.042955e-06	1
6	SORBI_3006G257500	Sum_PC_Sum_SM	124	SNP_59379723	1.042955e-06	1
6	SORBI_3006G258800	Sum_PC_Sum_SM	18	SNP_59472203	9.593197e-06	1
6	SORBI_3006G258900	Sum_PC_Sum_SM	32	SNP_59481310	5.222843e-06	1
6	SORBI_3006G259000	Sum_PC_Sum_SM	26	SNP_59488250	5.222843e-06	1
6	SORBI_3006G259100	Sum_PC_Sum_SM	33	SNP_59488250	5.222843e-06	1
6	SORBI_3006G259201	Sum_PC_Sum_SM	30	SNP_59488250	5.222843e-06	1
6	SORBI_3006G260300	Sum_PC_Sum_SM	73	SNP_59567223	2.172822e-06	1
6	SORBI_3006G260400	Sum_PC_Sum_SM	41	SNP_59567429	2.172822e-06	1
6	SORBI_3006G260500	Sum_PC_Sum_SM	152	SNP_59567429	2.172822e-06	1
6	SORBI_3006G260600	Sum_PC_Sum_SM	153	SNP_59567429	2.172822e-06	1
6	SORBI_3006G260700	Sum_PC_Sum_SM	137	SNP_59569316	2.172822e-06	1
6	SORBI_3006G261100	Sum_PC_Sum_SM	203	SNP_59598341	3.601186e-06	1
6	SORBI_3006G261200	Sum_PC_Sum_SM	105	SNP_59607659	3.601186e-06	1
6	SORBI_3006G261300	Sum_PC_Sum_SM	129	SNP_59607680	3.601186e-06	1
6	SORBI_3006G261400	Sum_PC_Sum_SM	92	SNP_59620644	8.915005e-06	1
6	SORBI_3006G261500	Sum_PC_Sum_SM	73	SNP_59621251	8.915005e-06	1
6	SORBI_3006G261550	Sum_PC_Sum_SM	69	SNP_59621387	8.915005e-06	1
6	SORBI_3006G261700	Sum_PC_Sum_SM	77	SNP_59669642	3.257784e-10	1
6	SORBI_3006G261800	Sum_PC_Sum_SM	72	SNP_59669655	3.257784e-10	1
6	SORBI_3006G261900	Sum_PC_Sum_SM	59	SNP_59669655	3.257784e-10	1
6	SORBI_3006G273100	Sum_PC_Sum_SM	36	SNP_60470826	1.685355e-07	1
6	SORBI_3006G273150	Sum_PC_Sum_SM	46	SNP_60470928	1.685355e-07	1
6	SORBI_3006G273200	Sum_PC_Sum_SM	61	SNP_60471623	1.685355e-07	1
6	SORBI_3006G273300	Sum_PC_Sum_SM	57	SNP_60493903	6.647429e-06	1
6	SORBI_3006G273400	Sum_PC_Sum_SM	57	SNP_60503818	6.09916e-06	1
6	SORBI_3006G273500	Sum_PC_Sum_SM	102	SNP_60523226	7.427931e-09	1
6	SORBI_3006G273600	Sum_PC_Sum_SM	101	SNP_60523231	7.427931e-09	1
6	SORBI_3006G273700	Sum_PC_Sum_SM	98	SNP_60523231	7.427931e-09	1
6	SORBI_3006G273800	Sum_PC_Sum_SM	97	SNP_60525768	1.152519e-12	1
6	SORBI_3006G273900	Sum_PC_Sum_SM	103	SNP_60525790	1.152519e-12	1
6	SORBI_3006G274000	Sum_PC_Sum_SM	47	SNP_60534822	1.152519e-12	1
6	SORBI_3006G274100	Sum_PC_Sum_SM	47	SNP_60534822	1.152519e-12	1
6	SORBI_3006G274200	Sum_PC_Sum_SM	45	SNP_60552778	2.844033e-11	1
