Chromosome	gene	phenotype	n_snps	best_snp	best_pvalue	phenotype_number
9	SORBI_3009G018300	PC(18:2_20:4)	49	SNP_1686263	7.81E-09	1
9	SORBI_3009G018450	PC(18:2_20:4)	72	SNP_1686328	7.81E-09	1
9	SORBI_3009G018600	PC(18:2_20:4)	56	SNP_1688255	7.81E-09	1
9	SORBI_3009G018700	PC(18:2_20:4)	37	SNP_1697230	3.17E-08	1
9	SORBI_3009G018800	PC(18:2_20:4)	88	SNP_1697230	3.17E-08	1
9	SORBI_3009G018900	PC(18:2_20:4)	82	SNP_1697230	3.17E-08	1
9	SORBI_3009G019000	PC(18:2_20:4)	53	SNP_1715264	6.25E-08	1
9	SORBI_3009G019100	PC(18:2_20:4)	184	SNP_1743080	1.42E-09	1
9	SORBI_3009G019200	PC(18:2_20:4)	138	SNP_1743988	1.84E-10	1
9	SORBI_3009G019301	PC(18:2_20:4)	138	SNP_1743988	1.84E-10	1
9	SORBI_3009G019400	PC(18:2_20:4)	217	SNP_1752854	1.84E-10	1
9	SORBI_3009G019700	PC(18:2_20:4)	263	SNP_1780631	6.07E-09	1
9	SORBI_3009G019800	PC(18:2_20:4)	236	SNP_1780710	6.07E-09	1
9	SORBI_3009G019900	PC(18:2_20:4)	86	SNP_1787042	6.07E-09	1
9	SORBI_3009G020000	PC(18:2_20:4)	18	SNP_1793671	6.07E-09	1
9	SORBI_3009G025600	PC(14:0_18:3)	8	SNP_2280550	6.78E-11	1
9	SORBI_3009G025700	PC(14:0_18:3)	9	SNP_2280550	6.78E-11	1
9	SORBI_3009G025750	PC(14:0_18:3)	6	SNP_2280550	6.78E-11	1
9	SORBI_3009G025800	PC(14:0_18:3)	6	SNP_2280550	6.78E-11	1
9	SORBI_3009G028200	PC(18:2_20:4)	330	SNP_2538062	1.23E-08	1
9	SORBI_3009G028300	PC(18:2_20:4)	182	SNP_2541091	7.89E-12	1
9	SORBI_3009G028400	PC(18:2_20:4)	62	SNP_2546944	7.89E-12	1
9	SORBI_3009G036200	PC(18:2_20:4)	30	SNP_3322417	8.30E-08	1
9	SORBI_3009G036300	PC(18:2_20:4)	103	SNP_3322417	8.30E-08	1
9	SORBI_3009G036333	PC(18:2_20:4)	212	SNP_3322417	8.30E-08	1
9	SORBI_3009G036366	PC(18:2_20:4)	213	SNP_3322417	8.30E-08	1
9	SORBI_3009G039200	PC(18:2_20:4)	43	SNP_3694633	6.79E-09	1
9	SORBI_3009G039300	PC(18:2_20:4)	44	SNP_3697175	6.79E-09	1
9	SORBI_3009G039400	PC(18:2_20:4)	50	SNP_3697187	6.79E-09	1
9	SORBI_3009G039500	PC(18:2_20:4)	57	SNP_3733203	4.02E-09	1
9	SORBI_3009G039600	PC(18:2_20:4)	47	SNP_3735432	4.02E-09	1
9	SORBI_3009G039800	PC(18:2_20:4)	10	SNP_3792296	2.74E-08	1
9	SORBI_3009G042100	PC(18:2_20:4)	65	SNP_4035050	5.22E-09	1
9	SORBI_3009G042200	PC(18:2_20:4)	154	SNP_4041796	7.73E-10	1
9	SORBI_3009G042300	PC(18:2_20:4)	165	SNP_4042790	7.73E-10	1
9	SORBI_3009G042400	PC(18:2_20:4)	252	SNP_4042790	7.73E-10	1
9	SORBI_3009G042500	PC(18:2_20:4)	251	SNP_4042790	7.73E-10	1
9	SORBI_3009G042600	PC(18:2_20:4)	233	SNP_4046255	7.73E-10	1
9	SORBI_3009G043600	PC(18:2_20:4)	43	SNP_4135470	1.89E-10	1
9	SORBI_3009G043700	PC(18:2_20:4)	190	SNP_4137314	1.89E-10	1
9	SORBI_3009G043800	PC(18:2_20:4)	184	SNP_4137314	1.89E-10	1
9	SORBI_3009G057800	PC(18:2_20:4)	37	SNP_5993573	6.23E-08	1
9	SORBI_3009G057900	PC(18:2_20:4)	30	SNP_5993831	6.23E-08	1
9	SORBI_3009G062900	PC(18:0_20:4)	59	SNP_6669028	6.47E-08	1
9	SORBI_3009G063000	PC(18:0_20:4)	52	SNP_6669192	6.47E-08	1
9	SORBI_3009G067450	PC(18:2_20:4)	105	SNP_7380603	1.10E-08	1
9	SORBI_3009G067501	PC(18:2_20:4)	109	SNP_7380603	1.10E-08	1
9	SORBI_3009G067551	PC(18:2_20:4)	109	SNP_7380603	1.10E-08	1
9	SORBI_3009G067600	PC(18:2_20:4)	48	SNP_7388354	1.10E-08	1
9	SORBI_3009G071700	PE(16:0_18:0)	57	SNP_8605717	2.20E-08	1
9	SORBI_3009G071800	PE(16:0_18:0)	143	SNP_8612581	6.68E-08	1
9	SORBI_3009G080200	PC(18:2_20:4)	3	SNP_10860679	2.38E-08	1
9	SORBI_3009G081900	PC(14:0_18:3)	11	SNP_11682094	5.89E-08	1
9	SORBI_3009G082100	PC(18:2_20:4)	36	SNP_11845834	8.19E-09	1
9	SORBI_3009G082200	PC(18:2_20:4)	39	SNP_11884737	7.70E-09	1
9	SORBI_3009G082300	PC(18:2_20:4)	16	SNP_11910918	5.56E-09	1
9	SORBI_3009G082400	PC(18:2_20:4)	19	SNP_12002815	1.48E-09	1
9	SORBI_3009G082500	PC(18:2_20:4)	36	SNP_12002815	1.48E-09	1
9	SORBI_3009G082550	PC(18:2_20:4)	40	SNP_12002815	1.48E-09	1
9	SORBI_3009G082600	PC(18:2_20:4)	51	SNP_12040496	2.17E-09	1
9	SORBI_3009G082700	PC(18:2_20:4)	51	SNP_12040546	2.17E-09	1
9	SORBI_3009G082800	PC(18:2_20:4)	33	SNP_12117643	1.26E-08	1
9	SORBI_3009G082900	PC(18:2_20:4)	24	SNP_12118026	1.26E-08	1
9	SORBI_3009G083000	PC(18:2_20:4)	22	SNP_12201791	7.75E-10	1
9	SORBI_3009G083100	PC(18:2_20:4)	18	SNP_12201791	7.75E-10	1
9	SORBI_3009G083200	PC(18:2_20:4)	33	SNP_12226488	1.05E-08	1
9	SORBI_3009G083300	PC(18:2_20:4)	22	SNP_12571588	1.11E-08	1
9	SORBI_3009G083450	PC(18:2_20:4)	48	SNP_12733101	1.94E-09	1
9	SORBI_3009G083500	PC(18:2_20:4)	55	SNP_12733101	1.94E-09	1
9	SORBI_3009G083600	PC(18:2_20:4)	72	SNP_12784123	7.60E-08	1
9	SORBI_3009G083800	PC(18:2_20:4)	69	SNP_12930059	3.18E-09	1
9	SORBI_3009G083900	PC(18:2_20:4)	96	SNP_13028220	2.33E-08	1
9	SORBI_3009G084300	PC(18:2_20:4)	70	SNP_13371323	1.44E-08	1
9	SORBI_3009G084400	PC(18:2_20:4)	53	SNP_13438177	3.12E-09	1
9	SORBI_3009G085001	PC(18:2_20:4)	38	SNP_14158940	1.45E-09	1
9	SORBI_3009G085200	PC(18:2_20:4)	93	SNP_14384888	9.73E-09	1
9	SORBI_3009G085250	PC(18:2_20:4)	69	SNP_14389132	9.73E-09	1
9	SORBI_3009G085300	PC(18:2_20:4)	42	SNP_14452748	3.88E-08	1
9	SORBI_3009G085900	PC(18:2_20:4)	79	SNP_14562491	1.68E-08	1
9	SORBI_3009G086300	PC(18:2_20:4)	104	SNP_14636691	1.17E-08	1
9	SORBI_3009G086800	PC(18:2_20:4)	39	SNP_14696049	1.36E-08	1
9	SORBI_3009G086900	PC(18:2_20:4)	99	SNP_14787646	5.00E-08	1
9	SORBI_3009G087000	PC(18:2_20:4)	81	SNP_14806222	7.68E-08	1
9	SORBI_3009G087100	PC(18:2_20:4)	45	SNP_14831266	4.31E-10	1
9	SORBI_3009G087200	PC(18:2_20:4)	64	SNP_14831266	4.31E-10	1
9	SORBI_3009G087480	PC(18:2_20:4)	36	SNP_14878452	5.49E-09	1
9	SORBI_3009G087540	PC(18:2_20:4)	12	SNP_14959155	6.46E-08	1
9	SORBI_3009G087600	PC(18:2_20:4)	12	SNP_14959155	6.46E-08	1
9	SORBI_3009G087700	PC(18:2_20:4)	12	SNP_14959155	6.46E-08	1
9	SORBI_3009G087800	PC(18:2_20:4)	19	SNP_15008209	8.24E-10	1
9	SORBI_3009G089200	PC(18:2_20:4)	9	SNP_15449119	1.88E-08	1
9	SORBI_3009G089532	PC(18:2_20:4)	10	SNP_15587566	1.88E-08	1
9	SORBI_3009G090800	PC(18:2_20:4)	25	SNP_17784168	1.88E-08	1
9	SORBI_3009G092060	PC(18:2_20:4)	10	SNP_20870540	9.89E-08	1
9	SORBI_3009G092200	PC(18:2_20:4)	26	SNP_21315960	7.33E-09	1
9	SORBI_3009G092300	PC(18:2_20:4)	26	SNP_21315960	7.33E-09	1
9	SORBI_3009G092850	PC(18:2_20:4)	1	SNP_22363503	1.88E-08	1
9	SORBI_3009G092900	PC(18:2_20:4)	5	SNP_22363503	1.88E-08	1
9	SORBI_3009G093200	PC(18:2_20:4)	5	SNP_23427858	1.03E-08	1
9	SORBI_3009G093301	PC(18:2_20:4)	2	SNP_23427858	1.03E-08	1
9	SORBI_3009G093400	PC(18:2_20:4)	4	SNP_23427858	1.03E-08	1
9	SORBI_3009G094200	PC(18:2_20:4)	7	SNP_24523212	6.88E-08	1
9	SORBI_3009G094300	PC(18:2_20:4)	19	SNP_24523212	6.88E-08	1
9	SORBI_3009G094450	PC(18:0_20:3)	11	SNP_24588746	2.77E-10	1
9	SORBI_3009G094700	PC(18:2_20:4)	9	SNP_25631449	1.88E-08	1
9	SORBI_3009G094800	PC(16:0_20:1)	4	SNP_25801249	2.36E-20	1
9	SORBI_3009G095400	PC(18:2_20:4)	7	SNP_26637482	8.42E-09	1
9	SORBI_3009G097200	PC(18:2_20:4)	5	SNP_34961903	3.98E-09	1
9	SORBI_3009G098000	PC(18:2_20:4)	2	SNP_35679395	1.88E-08	1
9	SORBI_3009G098100	PC(18:2_20:4)	3	SNP_36076771	1.88E-08	1
9	SORBI_3009G098200	PC(18:2_20:4)	3	SNP_36194935	8.03E-09	1
9	SORBI_3009G098300	PC(18:2_20:4)	2	SNP_36343370	1.88E-08	1
9	SORBI_3009G098501	PC(18:2_20:4)	7	SNP_36875771	2.42E-08	1
9	SORBI_3009G099400	PC(18:2_20:4)	11	SNP_38610432	8.94E-09	1
9	SORBI_3009G099450	PC(18:2_20:4)	10	SNP_38691132	8.05E-09	1
9	SORBI_3009G101100	PC(18:2_20:4)	3	SNP_40032665	1.07E-08	1
9	SORBI_3009G103000	PC(16:1_20:5)	4	SNP_41283745	6.45E-08	1
9	SORBI_3009G103101	PC(16:1_20:5)	8	SNP_41376920	7.72E-09	1
9	SORBI_3009G106500	PC(18:2_20:4)	15	SNP_42960612	5.76E-09	1
9	SORBI_3009G106601	PC(18:2_20:4)	23	SNP_42960612	5.76E-09	1
9	SORBI_3009G110000	PC(18:2_20:4)	2	SNP_44416606	9.01E-10	1
9	SORBI_3009G110100	PC(18:2_20:4)	3	SNP_44416606	9.01E-10	1
9	SORBI_3009G110200	PC(18:2_20:4)	3	SNP_44416606	9.01E-10	1
9	SORBI_3009G110300	PC(18:2_20:4)	6	SNP_44416606	9.01E-10	1
9	SORBI_3009G110800	PC(18:2_20:4)	33	SNP_44577396	8.89E-08	1
9	SORBI_3009G111000	PC(18:2_20:4)	34	SNP_44631012	9.07E-09	1
9	SORBI_3009G111050	PC(18:2_20:4)	7	SNP_44680333	2.97E-08	1
9	SORBI_3009G111100	PC(18:2_20:4)	18	SNP_44680333	2.97E-08	1
9	SORBI_3009G111200	PC(18:2_20:4)	25	SNP_44780445	8.25E-09	1
9	SORBI_3009G111301	PC(18:2_20:4)	22	SNP_44780445	8.25E-09	1
9	SORBI_3009G111400	PC(18:2_20:4)	23	SNP_44780445	8.25E-09	1
9	SORBI_3009G111500	PC(18:2_20:4)	44	SNP_44826920	5.29E-08	1
9	SORBI_3009G111700	PC(18:2_20:4)	21	SNP_44904405	2.40E-08	1
9	SORBI_3009G114000	PC(18:2_20:4)	158	SNP_45508211	4.39E-08	1
9	SORBI_3009G114200	PC(18:2_20:4)	61	SNP_45508599	4.39E-08	1
9	SORBI_3009G114300	PC(18:2_20:4)	61	SNP_45508599	4.39E-08	1
9	SORBI_3009G114400	PC(18:2_20:4)	27	SNP_45513314	4.39E-08	1
9	SORBI_3009G119300	PC(18:2_20:4)	58	SNP_46858217	2.72E-09	1
9	SORBI_3009G120800	PC(18:2_20:4)	13	SNP_47135104	8.27E-14	1
9	SORBI_3009G120850	PC(18:2_20:4)	15	SNP_47135104	8.27E-14	1
9	SORBI_3009G121900	PC(18:2_20:4)	6	SNP_47261342	6.00E-08	1
9	SORBI_3009G122000	PC(18:2_20:4)	6	SNP_47261342	6.00E-08	1
9	SORBI_3009G122100	PC(18:2_20:4)	6	SNP_47261342	6.00E-08	1
9	SORBI_3009G122201	PC(18:2_20:4)	4	SNP_47261342	6.00E-08	1
9	SORBI_3009G123766	PC(18:2_20:4)	8	SNP_47675149	4.93E-08	1
9	SORBI_3009G123800	PC(18:2_20:4)	7	SNP_47675149	4.93E-08	1
9	SORBI_3009G123900	PC(18:2_20:4)	4	SNP_47675149	4.93E-08	1
9	SORBI_3009G125850	PC(16:1_20:5)	13	SNP_47927927	2.94E-13	1
9	SORBI_3009G125900	PC(16:1_20:5)	13	SNP_47927927	2.94E-13	1
9	SORBI_3009G126000	PC(16:1_20:5)	12	SNP_47927927	2.94E-13	1
9	SORBI_3009G128901	PC(18:2_20:4)	34	SNP_48250262	1.49E-10	1
9	SORBI_3009G129000	PC(18:2_20:4)	32	SNP_48250262	1.49E-10	1
9	SORBI_3009G129100	PC(18:2_20:4)	26	SNP_48250262	1.49E-10	1
9	SORBI_3009G129300	PC(18:2_20:4)	23	SNP_48252119	1.32E-08	1
9	SORBI_3009G129800	PC(18:2_20:4)	56	SNP_48315376	3.27E-08	1
9	SORBI_3009G129900	PC(18:2_20:4)	59	SNP_48316414	3.27E-08	1
9	SORBI_3009G130000	PC(18:2_20:4)	35	SNP_48326935	3.27E-08	1
9	SORBI_3009G130100	PC(18:2_20:4)	33	SNP_48326935	3.27E-08	1
9	SORBI_3009G131900	PC(18:2_20:4)	8	SNP_48553665	4.43E-11	1
9	SORBI_3009G132000	PC(18:2_20:4)	8	SNP_48553665	4.43E-11	1
9	SORBI_3009G132600	PC(18:2_20:4)	5	SNP_48703540	6.89E-09	1
9	SORBI_3009G132650	PC(18:2_20:4)	7	SNP_48703540	6.89E-09	1
9	SORBI_3009G132700	PC(18:2_20:4)	5	SNP_48703540	6.89E-09	1
9	SORBI_3009G132800	PC(18:2_20:4)	5	SNP_48703540	6.89E-09	1
9	SORBI_3009G133700	PC(18:2_20:4)	87	SNP_48812258	5.36E-08	1
9	SORBI_3009G133800	PC(18:2_20:4)	88	SNP_48812258	5.36E-08	1
9	SORBI_3009G133900	PC(18:2_20:4)	83	SNP_48814854	5.36E-08	1
9	SORBI_3009G135300	PC(18:2_20:4)	18	SNP_49045998	2.44E-10	1
9	SORBI_3009G135400	PC(18:2_20:4)	12	SNP_49045998	2.44E-10	1
9	SORBI_3009G135500	PC(18:2_20:4)	14	SNP_49045998	2.44E-10	1
9	SORBI_3009G136200	PC(18:2_20:4)	15	SNP_49197763	1.55E-08	1
9	SORBI_3009G136300	PC(18:2_20:4)	4	SNP_49212205	1.55E-08	1
9	SORBI_3009G136400	PC(18:2_20:4)	21	SNP_49244748	2.25E-09	1
9	SORBI_3009G137401	PC(18:2_20:4)	37	SNP_49404102	4.86E-11	1
9	SORBI_3009G147400	PC(18:2_20:4)	30	SNP_50448534	1.22E-10	1
9	SORBI_3009G147450	PC(18:2_20:4)	30	SNP_50448534	1.22E-10	1
9	SORBI_3009G147500	PC(18:2_20:4)	26	SNP_50448596	1.22E-10	1
9	SORBI_3009G147600	PC(18:2_20:4)	25	SNP_50448596	1.22E-10	1
9	SORBI_3009G147700	PC(18:2_20:4)	26	SNP_50448596	1.22E-10	1
9	SORBI_3009G147800	PC(18:2_20:4)	36	SNP_50490600	4.27E-11	1
9	SORBI_3009G150300	PC(18:2_20:4)	6	SNP_50726592	4.34E-08	1
9	SORBI_3009G150400	PC(18:2_20:4)	7	SNP_50726592	4.34E-08	1
9	SORBI_3009G150500	PC(18:2_20:4)	8	SNP_50726592	4.34E-08	1
9	SORBI_3009G150600	PC(18:2_20:4)	11	SNP_50726592	4.34E-08	1
9	SORBI_3009G150700	PC(18:2_20:4)	17	SNP_50726592	4.34E-08	1
9	SORBI_3009G150800	PC(18:2_20:4)	17	SNP_50726592	4.34E-08	1
9	SORBI_3009G150900	PC(18:2_20:4)	17	SNP_50726592	4.34E-08	1
9	SORBI_3009G167300	PC(18:2_20:4)	7	SNP_52357638	9.04E-09	1
9	SORBI_3009G167400	PC(18:2_20:4)	10	SNP_52357638	9.04E-09	1
9	SORBI_3009G167500	PC(18:2_20:4)	11	SNP_52357638	9.04E-09	1
9	SORBI_3009G167600	PC(18:2_20:4)	11	SNP_52357638	9.04E-09	1
9	SORBI_3009G167700	PC(18:2_20:4)	9	SNP_52358915	9.04E-09	1
9	SORBI_3009G168400	PC(18:2_20:4)	3	SNP_52462332	3.25E-08	1
9	SORBI_3009G168500	PC(18:2_20:4)	3	SNP_52462332	3.25E-08	1
9	SORBI_3009G168600	PC(18:2_20:4)	11	SNP_52462332	3.25E-08	1
9	SORBI_3009G172300	PC(18:2_20:4)	95	SNP_52746374	2.09E-08	1
9	SORBI_3009G172400	PC(18:2_20:4)	107	SNP_52746374	2.09E-08	1
9	SORBI_3009G172500	PC(18:2_20:4)	111	SNP_52746374	2.09E-08	1
9	SORBI_3009G172600	PC(18:2_20:4)	37	SNP_52758747	2.09E-08	1
9	SORBI_3009G172700	PC(18:2_20:4)	102	SNP_52793556	1.34E-08	1
9	SORBI_3009G172800	PC(18:2_20:4)	99	SNP_52794744	7.97E-09	1
9	SORBI_3009G172950	PC(18:2_20:4)	83	SNP_52794816	7.97E-09	1
9	SORBI_3009G173100	PC(18:2_20:4)	32	SNP_52795595	7.97E-09	1
9	SORBI_3009G173200	PC(18:2_20:4)	63	SNP_52833403	1.79E-09	1
9	SORBI_3009G173300	PC(18:2_20:4)	86	SNP_52833403	1.79E-09	1
9	SORBI_3009G177700	PC(18:2_20:4)	8	SNP_53276481	1.24E-08	1
9	SORBI_3009G177750	PC(18:2_20:4)	14	SNP_53276481	1.24E-08	1
9	SORBI_3009G177800	PC(18:2_20:4)	15	SNP_53276481	1.24E-08	1
9	SORBI_3009G177901	PC(18:2_20:4)	21	SNP_53276481	1.24E-08	1
9	SORBI_3009G178000	PC(18:2_20:4)	81	SNP_53276481	1.24E-08	1
9	SORBI_3009G182200	PC(18:2_20:4)	9	SNP_53604004	8.61E-10	1
9	SORBI_3009G182300	PC(18:2_20:4)	9	SNP_53604004	8.61E-10	1
9	SORBI_3009G182400	PC(18:2_20:4)	11	SNP_53604004	8.61E-10	1
9	SORBI_3009G182500	PC(18:2_20:4)	13	SNP_53604004	8.61E-10	1
9	SORBI_3009G182600	PC(18:2_20:4)	24	SNP_53604004	8.61E-10	1
9	SORBI_3009G182700	PC(18:2_20:4)	23	SNP_53622315	2.19E-09	1
9	SORBI_3009G182800	PC(18:2_20:4)	63	SNP_53622315	2.19E-09	1
9	SORBI_3009G182900	PC(18:2_20:4)	58	SNP_53623466	4.39E-09	1
9	SORBI_3009G183101	PC(18:2_20:4)	85	SNP_53657577	3.09E-08	1
9	SORBI_3009G183200	PC(18:2_20:4)	48	SNP_53658397	3.09E-08	1
9	SORBI_3009G184200	PC(18:2_20:4)	140	SNP_53752404	9.71E-09	1
9	SORBI_3009G184300	PC(18:2_20:4)	99	SNP_53756220	3.55E-09	1
9	SORBI_3009G184400	PC(18:2_20:4)	48	SNP_53765859	1.34E-10	1
9	SORBI_3009G184450	PC(18:2_20:4)	44	SNP_53769937	1.44E-09	1
9	SORBI_3009G184500	PC(18:2_20:4)	27	SNP_53779421	3.00E-09	1
9	SORBI_3009G188100	PC(18:2_20:4)	93	SNP_54049289	8.75E-08	1
9	SORBI_3009G188300	PC(18:2_20:4)	101	SNP_54063169	1.35E-08	1
9	SORBI_3009G188500	PC(18:2_20:4)	85	SNP_54076529	7.47E-10	1
9	SORBI_3009G188600	PC(18:2_20:4)	63	SNP_54076876	7.47E-10	1
9	SORBI_3009G188700	PC(18:2_20:4)	63	SNP_54076876	7.47E-10	1
9	SORBI_3009G195100	PC(18:2_20:4)	38	SNP_54631748	3.36E-08	1
9	SORBI_3009G195200	PC(18:2_20:4)	28	SNP_54631748	3.36E-08	1
9	SORBI_3009G195300	PC(18:2_20:4)	26	SNP_54632612	3.36E-08	1
9	SORBI_3009G200200	PC(18:2_20:4)	33	SNP_55020983	2.34E-08	1
9	SORBI_3009G200300	PC(18:2_20:4)	25	SNP_55023030	2.34E-08	1
9	SORBI_3009G200400	PC(18:2_20:4)	25	SNP_55023030	2.34E-08	1
9	SORBI_3009G200500	PC(18:2_20:4)	38	SNP_55023030	2.34E-08	1
9	SORBI_3009G200700	PC(18:2_20:4)	59	SNP_55064181	5.71E-09	1
9	SORBI_3009G200750	PC(18:2_20:4)	64	SNP_55064464	5.71E-09	1
9	SORBI_3009G200800	PC(18:2_20:4)	95	SNP_55064464	5.71E-09	1
9	SORBI_3009G200900	PC(18:2_20:4)	98	SNP_55064464	5.71E-09	1
9	SORBI_3009G201000	PC(18:2_20:4)	105	SNP_55064464	5.71E-09	1
9	SORBI_3009G206700	PC(18:2_20:4)	29	SNP_55467131	8.54E-09	1
9	SORBI_3009G206800	PC(18:2_20:4)	30	SNP_55467131	8.54E-09	1
9	SORBI_3009G206900	PC(18:2_20:4)	32	SNP_55467131	8.54E-09	1
9	SORBI_3009G207000	PC(18:2_20:4)	47	SNP_55467131	8.54E-09	1
9	SORBI_3009G207100	PC(18:2_20:4)	59	SNP_55467131	8.54E-09	1
9	SORBI_3009G207200	PC(18:2_20:4)	44	SNP_55470459	8.54E-09	1
9	SORBI_3009G215400	PC(18:2_20:4)	7	SNP_56017665	4.09E-08	1
9	SORBI_3009G215500	PC(18:2_20:4)	8	SNP_56019368	4.09E-08	1
9	SORBI_3009G215600	PC(18:2_20:4)	9	SNP_56019368	4.09E-08	1
9	SORBI_3009G215700	PC(18:2_20:4)	23	SNP_56028567	6.07E-08	1
9	SORBI_3009G216100	PC(18:2_20:4)	33	SNP_56078548	5.78E-08	1
9	SORBI_3009G216200	PC(18:2_20:4)	33	SNP_56078548	5.78E-08	1
9	SORBI_3009G216300	PC(18:2_20:4)	36	SNP_56078548	5.78E-08	1
9	SORBI_3009G216400	PC(18:2_20:4)	36	SNP_56078548	5.78E-08	1
9	SORBI_3009G216500	PC(18:2_20:4)	36	SNP_56083357	5.78E-08	1
9	SORBI_3009G216600	PC(18:2_20:4)	17	SNP_56108637	3.73E-08	1
9	SORBI_3009G216700	PC(18:2_20:4)	25	SNP_56108637	3.73E-08	1
9	SORBI_3009G216800	PC(18:2_20:4)	26	SNP_56108637	3.73E-08	1
9	SORBI_3009G220400	PC(18:2_20:4)	165	SNP_56386341	2.26E-09	1
9	SORBI_3009G220500	PC(18:2_20:4)	140	SNP_56386594	2.26E-09	1
9	SORBI_3009G220600	PC(18:2_20:4)	103	SNP_56387233	2.26E-09	1
9	SORBI_3009G220700	PC(18:2_20:4)	97	SNP_56387233	2.26E-09	1
9	SORBI_3009G220800	PC(18:2_20:4)	82	SNP_56387254	2.26E-09	1
9	SORBI_3009G222000	PC(18:2_20:4)	140	SNP_56501346	5.11E-09	1
9	SORBI_3009G222100	PC(18:2_20:4)	111	SNP_56501704	5.11E-09	1
9	SORBI_3009G222200	PC(18:2_20:4)	121	SNP_56502158	5.11E-09	1
9	SORBI_3009G229100	PC(18:2_20:4)	38	SNP_56987016	8.24E-09	1
9	SORBI_3009G229200	PC(18:2_20:4)	39	SNP_56987016	8.24E-09	1
9	SORBI_3009G231400	PC(18:2_20:4)	19	SNP_57143015	1.23E-10	1
9	SORBI_3009G233700	PC(18:2_20:4)	15	SNP_57327584	8.42E-08	1
9	SORBI_3009G233800	PC(18:2_20:4)	17	SNP_57327584	8.42E-08	1
9	SORBI_3009G233900	PC(18:2_20:4)	17	SNP_57327584	8.42E-08	1
9	SORBI_3009G234000	PC(18:2_20:4)	17	SNP_57327584	8.42E-08	1
9	SORBI_3009G234700	PC(18:2_20:4)	64	SNP_57408353	3.23E-08	1
9	SORBI_3009G234800	PC(18:2_20:4)	51	SNP_57408353	3.23E-08	1
9	SORBI_3009G234900	PC(18:2_20:4)	69	SNP_57413955	1.77E-08	1
9	SORBI_3009G235000	PC(18:2_20:4)	34	SNP_57429426	1.77E-08	1
9	SORBI_3009G235100	PC(18:2_20:4)	30	SNP_57429426	1.77E-08	1
9	SORBI_3009G235200	PC(18:2_20:4)	31	SNP_57429426	1.77E-08	1
9	SORBI_3009G235300	PC(18:2_20:4)	31	SNP_57429426	1.77E-08	1
9	SORBI_3009G235400	PC(18:2_20:4)	31	SNP_57429426	1.77E-08	1
9	SORBI_3009G235700	PC(18:2_20:4)	9	SNP_57473771	2.10E-08	1
9	SORBI_3009G235801	PC(18:2_20:4)	12	SNP_57473771	2.10E-08	1
9	SORBI_3009G235900	PC(18:2_20:4)	15	SNP_57473771	2.10E-08	1
9	SORBI_3009G236000	PC(18:2_20:4)	15	SNP_57473771	2.10E-08	1
9	SORBI_3009G236100	PC(18:2_20:4)	15	SNP_57481231	6.41E-08	1
9	SORBI_3009G236150	PC(18:2_20:4)	13	SNP_57481231	6.41E-08	1
9	SORBI_3009G236800	PC(18:2_20:4)	80	SNP_57540997	4.99E-08	1
9	SORBI_3009G236900	PC(18:2_20:4)	108	SNP_57540997	4.99E-08	1
9	SORBI_3009G236950	PC(18:2_20:4)	115	SNP_57540997	4.99E-08	1
9	SORBI_3009G237000	PC(18:2_20:4)	214	SNP_57544167	2.26E-08	1
9	SORBI_3009G237100	PC(18:2_20:4)	258	SNP_57544188	2.26E-08	1
9	SORBI_3009G237200	PC(18:2_20:4)	261	SNP_57544778	2.26E-08	1
9	SORBI_3009G237300	PC(18:2_20:4)	261	SNP_57544778	2.26E-08	1
9	SORBI_3009G237350	PC(18:2_20:4)	227	SNP_57546479	2.26E-08	1
9	SORBI_3009G237400	PC(18:2_20:4)	92	SNP_57563117	3.95E-08	1
9	SORBI_3009G237500	PC(18:2_20:4)	33	SNP_57567515	3.95E-08	1
9	SORBI_3009G237600	PC(18:2_20:4)	21	SNP_57569410	3.95E-08	1
9	SORBI_3009G238200	PC(18:2_20:4)	96	SNP_57637318	1.95E-09	1
9	SORBI_3009G238300	PC(18:2_20:4)	94	SNP_57637350	6.97E-10	1
9	SORBI_3009G238500	PC(18:2_20:4)	78	SNP_57637391	6.97E-10	1
9	SORBI_3009G238600	PC(18:2_20:4)	40	SNP_57642712	6.97E-10	1
9	SORBI_3009G238650	PC(18:2_20:4)	20	SNP_57661882	2.56E-09	1
9	SORBI_3009G238700	PC(18:2_20:4)	21	SNP_57661882	2.56E-09	1
9	SORBI_3009G238800	PC(18:2_20:4)	21	SNP_57661882	2.56E-09	1
9	SORBI_3009G239101	PC(18:2_20:4)	26	SNP_57710086	1.36E-08	1
9	SORBI_3009G239200	PC(18:2_20:4)	24	SNP_57710086	1.36E-08	1
9	SORBI_3009G239250	PC(18:2_20:4)	34	SNP_57710086	1.36E-08	1
9	SORBI_3009G239301	PC(18:2_20:4)	38	SNP_57710086	1.36E-08	1
9	SORBI_3009G239351	PC(18:2_20:4)	42	SNP_57710086	1.36E-08	1
9	SORBI_3009G239400	PC(18:2_20:4)	39	SNP_57710086	1.36E-08	1
9	SORBI_3009G239500	PC(18:2_20:4)	49	SNP_57735928	1.16E-08	1
9	SORBI_3009G239600	PC(18:2_20:4)	29	SNP_57736058	1.16E-08	1
9	SORBI_3009G241500	PC(18:2_20:4)	62	SNP_57842083	8.13E-09	1
9	SORBI_3009G241600	PC(18:2_20:4)	66	SNP_57846155	3.61E-09	1
