Chromosome	gene	phenotype	n_snps	best_snp	best_pvalue	phenotype_number
10	SORBI_3010G209000	Sum_LPC_Sum_SQDG;Sum_LPE_Sum_SQDG;Sum_PG_Sum_SQDG	4;5;2	SNP_55237992;SNP_55237992;SNP_55237992	1.861607e-07;5.189445e-07;5.361071e-09	3
10	SORBI_3010G216700	Sum_LPC_Sum_SQDG;Sum_LPE_Sum_SQDG;Sum_PG_Sum_SQDG	10;9;12	SNP_55999963;SNP_55999963;SNP_55999963	4.280494e-06;7.029771e-06;2.493031e-06	3
10	SORBI_3010G216800	Sum_LPC_Sum_SQDG;Sum_LPE_Sum_SQDG;Sum_PG_Sum_SQDG	8;7;9	SNP_55999963;SNP_55999963;SNP_55999963	4.280494e-06;7.029771e-06;2.493031e-06	3
10	SORBI_3010G216901	Sum_LPC_Sum_SQDG;Sum_LPE_Sum_SQDG;Sum_PG_Sum_SQDG	7;6;8	SNP_55999963;SNP_55999963;SNP_55999963	4.280494e-06;7.029771e-06;2.493031e-06	3
10	SORBI_3010G217001	Sum_LPC_Sum_SQDG;Sum_LPE_Sum_SQDG;Sum_PG_Sum_SQDG	1;1;3	SNP_56026262;SNP_56026262;SNP_56026262	6.102344e-06;5.250302e-06;1.651286e-06	3
10	SORBI_3010G217100	Sum_LPC_Sum_SQDG;Sum_LPE_Sum_SQDG;Sum_PG_Sum_SQDG	5;5;6	SNP_56026262;SNP_56026262;SNP_56026262	6.102344e-06;5.250302e-06;1.651286e-06	3
10	SORBI_3010G217200	Sum_LPC_Sum_SQDG;Sum_LPE_Sum_SQDG;Sum_PG_Sum_SQDG	5;5;6	SNP_56026262;SNP_56026262;SNP_56026262	6.102344e-06;5.250302e-06;1.651286e-06	3
10	SORBI_3010G217400	Sum_LPC_Sum_SQDG;Sum_LPE_Sum_SQDG;Sum_PG_Sum_SQDG	5;5;6	SNP_56026262;SNP_56026262;SNP_56026262	6.102344e-06;5.250302e-06;1.651286e-06	3
10	SORBI_3010G217466	Sum_LPC_Sum_SQDG;Sum_LPE_Sum_SQDG;Sum_PG_Sum_SQDG	5;5;6	SNP_56026262;SNP_56026262;SNP_56026262	6.102344e-06;5.250302e-06;1.651286e-06	3
10	SORBI_3010G225100	Sum_LPC_Sum_SQDG;Sum_LPE_Sum_SQDG;Sum_PG_Sum_SQDG	32;32;35	SNP_56740305;SNP_56739217;SNP_56739217	2.72807e-06;5.605183e-06;3.81579e-07	3
10	SORBI_3010G227150	Sum_LPC_Sum_SQDG;Sum_LPE_Sum_SQDG;Sum_PG_Sum_SQDG	37;33;37	SNP_56994041;SNP_56994041;SNP_56994041	2.104672e-09;8.880294e-09;1.832693e-10	3
10	SORBI_3010G227200	Sum_LPC_Sum_SQDG;Sum_LPE_Sum_SQDG;Sum_PG_Sum_SQDG	48;44;48	SNP_56994041;SNP_56994041;SNP_56994041	2.104672e-09;8.880294e-09;1.832693e-10	3
10	SORBI_3010G227300	Sum_LPC_Sum_SQDG;Sum_LPE_Sum_SQDG;Sum_PG_Sum_SQDG	7;7;7	SNP_57034238;SNP_57034238;SNP_57034238	3.970962e-07;1.318846e-06;4.873569e-08	3
10	SORBI_3010G227400	Sum_LPC_Sum_SQDG;Sum_LPE_Sum_SQDG;Sum_PG_Sum_SQDG	13;13;13	SNP_57046321;SNP_57046321;SNP_57046321	4.139225e-06;5.411214e-06;4.838514e-07	3
10	SORBI_3010G227600	Sum_LPC_Sum_SQDG;Sum_LPE_Sum_SQDG;Sum_PG_Sum_SQDG	12;12;12	SNP_57046321;SNP_57046321;SNP_57046321	4.139225e-06;5.411214e-06;4.838514e-07	3
10	SORBI_3010G240500	Sum_LPC_Sum_SQDG;Sum_LPE_Sum_SQDG;Sum_PG_Sum_SQDG	11;9;9	SNP_58244210;SNP_58244210;SNP_58244210	7.739978e-08;2.905973e-07;9.078564e-09	3
10	SORBI_3010G240600	Sum_LPC_Sum_SQDG;Sum_LPE_Sum_SQDG;Sum_PG_Sum_SQDG	8;8;9	SNP_58244210;SNP_58244210;SNP_58244210	7.739978e-08;2.905973e-07;9.078564e-09	3
10	SORBI_3010G240700	Sum_LPC_Sum_SQDG;Sum_LPE_Sum_SQDG;Sum_PG_Sum_SQDG	12;12;12	SNP_58244210;SNP_58244210;SNP_58244210	7.739978e-08;2.905973e-07;9.078564e-09	3
10	SORBI_3010G240800	Sum_LPC_Sum_SQDG;Sum_LPE_Sum_SQDG;Sum_PG_Sum_SQDG	16;16;16	SNP_58244210;SNP_58244210;SNP_58244210	7.739978e-08;2.905973e-07;9.078564e-09	3
10	SORBI_3010G240900	Sum_LPC_Sum_SQDG;Sum_LPE_Sum_SQDG;Sum_PG_Sum_SQDG	15;15;15	SNP_58257478;SNP_58257478;SNP_58257478	7.739978e-08;2.905973e-07;9.078564e-09	3
10	SORBI_3010G254700	Sum_DG_Sum_SQDG;Sum_MG_Sum_SQDG;Sum_PA_Sum_SQDG	19;19;19	SNP_59344845;SNP_59344845;SNP_59344845	9.44644e-06;7.90078e-06;8.575788e-06	3
10	SORBI_3010G254801	Sum_DG_Sum_SQDG;Sum_MG_Sum_SQDG;Sum_PA_Sum_SQDG	20;20;20	SNP_59344845;SNP_59344845;SNP_59344845	9.44644e-06;7.90078e-06;8.575788e-06	3
10	SORBI_3010G254900	Sum_DG_Sum_SQDG;Sum_MG_Sum_SQDG;Sum_PA_Sum_SQDG	20;20;22	SNP_59344845;SNP_59344845;SNP_59344845	9.44644e-06;7.90078e-06;8.575788e-06	3
10	SORBI_3010G255000	Sum_DG_Sum_SQDG;Sum_MG_Sum_SQDG;Sum_PA_Sum_SQDG	18;18;20	SNP_59344845;SNP_59344845;SNP_59344845	9.44644e-06;7.90078e-06;8.575788e-06	3
10	SORBI_3010G255100	Sum_DG_Sum_SQDG;Sum_MG_Sum_SQDG;Sum_PA_Sum_SQDG	18;18;20	SNP_59344845;SNP_59344845;SNP_59344845	9.44644e-06;7.90078e-06;8.575788e-06	3
10	SORBI_3010G257000	Sum_DG_Sum_SQDG;Sum_MG_Sum_SQDG;Sum_PA_Sum_SQDG	14;14;13	SNP_59510239;SNP_59510239;SNP_59510239	9.413479e-06;7.86253e-06;8.558746e-06	3
10	SORBI_3010G257100	Sum_DG_Sum_SQDG;Sum_MG_Sum_SQDG;Sum_PA_Sum_SQDG	5;5;5	SNP_59510239;SNP_59510239;SNP_59510239	9.413479e-06;7.86253e-06;8.558746e-06	3
10	SORBI_3010G259600	Sum_DG_Sum_SQDG;Sum_MG_Sum_SQDG;Sum_PA_Sum_SQDG	39;16;11	SNP_59661587;SNP_59663430;SNP_59664101	9.44644e-06;7.90078e-06;8.575788e-06	3
10	SORBI_3010G259700	Sum_DG_Sum_SQDG;Sum_MG_Sum_SQDG;Sum_PA_Sum_SQDG	42;19;14	SNP_59661587;SNP_59663430;SNP_59664101	9.44644e-06;7.90078e-06;8.575788e-06	3
10	SORBI_3010G259800	Sum_DG_Sum_SQDG;Sum_MG_Sum_SQDG;Sum_PA_Sum_SQDG	45;22;17	SNP_59661587;SNP_59663430;SNP_59664101	9.44644e-06;7.90078e-06;8.575788e-06	3
10	SORBI_3010G259900	Sum_DG_Sum_SQDG;Sum_MG_Sum_SQDG;Sum_PA_Sum_SQDG	45;22;17	SNP_59661587;SNP_59663430;SNP_59664101	9.44644e-06;7.90078e-06;8.575788e-06	3
10	SORBI_3010G260000	Sum_DG_Sum_SQDG;Sum_MG_Sum_SQDG;Sum_PA_Sum_SQDG	17;17;17	SNP_59664101;SNP_59664101;SNP_59664101	9.44644e-06;7.90078e-06;8.575788e-06	3
10	SORBI_3010G265300	Sum_DG_Sum_SQDG;Sum_MG_Sum_SQDG;Sum_PA_Sum_SQDG	4;4;4	SNP_60115386;SNP_60115386;SNP_60115386	9.44644e-06;7.90078e-06;8.575788e-06	3
10	SORBI_3010G265400	Sum_DG_Sum_SQDG;Sum_MG_Sum_SQDG;Sum_PA_Sum_SQDG	4;4;4	SNP_60115386;SNP_60115386;SNP_60115386	9.44644e-06;7.90078e-06;8.575788e-06	3
10	SORBI_3010G265500	Sum_DG_Sum_SQDG;Sum_MG_Sum_SQDG;Sum_PA_Sum_SQDG	4;4;4	SNP_60115386;SNP_60115386;SNP_60115386	9.44644e-06;7.90078e-06;8.575788e-06	3
10	SORBI_3010G265600	Sum_DG_Sum_SQDG;Sum_MG_Sum_SQDG;Sum_PA_Sum_SQDG	4;4;4	SNP_60115386;SNP_60115386;SNP_60115386	9.44644e-06;7.90078e-06;8.575788e-06	3
10	SORBI_3010G265700	Sum_DG_Sum_SQDG;Sum_MG_Sum_SQDG;Sum_PA_Sum_SQDG	6;6;6	SNP_60115386;SNP_60115386;SNP_60115386	9.44644e-06;7.90078e-06;8.575788e-06	3
10	SORBI_3010G266900	Sum_DG_Sum_SQDG;Sum_MG_Sum_SQDG;Sum_PA_Sum_SQDG	11;11;10	SNP_60195662;SNP_60195662;SNP_60195662	9.44644e-06;7.90078e-06;8.575788e-06	3
10	SORBI_3010G267000	Sum_DG_Sum_SQDG;Sum_MG_Sum_SQDG;Sum_PA_Sum_SQDG	11;12;10	SNP_60195662;SNP_60195662;SNP_60195662	9.44644e-06;7.90078e-06;8.575788e-06	3
10	SORBI_3010G267100	Sum_DG_Sum_SQDG;Sum_MG_Sum_SQDG;Sum_PA_Sum_SQDG	13;14;12	SNP_60195662;SNP_60195662;SNP_60195662	9.44644e-06;7.90078e-06;8.575788e-06	3
10	SORBI_3010G268200	Sum_DG_Sum_SQDG;Sum_MG_Sum_SQDG;Sum_PA_Sum_SQDG	15;15;15	SNP_60289166;SNP_60289166;SNP_60289166	9.424343e-06;7.874264e-06;8.549264e-06	3
10	SORBI_3010G268300	Sum_DG_Sum_SQDG;Sum_MG_Sum_SQDG;Sum_PA_Sum_SQDG	17;17;14	SNP_60289166;SNP_60289166;SNP_60289166	9.424343e-06;7.874264e-06;8.549264e-06	3
10	SORBI_3010G273100	Sum_DG_Sum_SQDG;Sum_MG_Sum_SQDG;Sum_PA_Sum_SQDG	13;13;13	SNP_60649512;SNP_60649512;SNP_60649512	9.376163e-06;7.620698e-06;8.867994e-06	3
10	SORBI_3010G273200	Sum_DG_Sum_SQDG;Sum_MG_Sum_SQDG;Sum_PA_Sum_SQDG	19;19;19	SNP_60649512;SNP_60649512;SNP_60649512	9.376163e-06;7.620698e-06;8.867994e-06	3
10	SORBI_3010G273300	Sum_DG_Sum_SQDG;Sum_MG_Sum_SQDG;Sum_PA_Sum_SQDG	20;20;21	SNP_60649512;SNP_60649512;SNP_60649512	9.376163e-06;7.620698e-06;8.867994e-06	3
10	SORBI_3010G273400	Sum_DG_Sum_SQDG;Sum_MG_Sum_SQDG;Sum_PA_Sum_SQDG	23;23;24	SNP_60649512;SNP_60649512;SNP_60649512	9.376163e-06;7.620698e-06;8.867994e-06	3
10	SORBI_3010G273500	Sum_DG_Sum_SQDG;Sum_MG_Sum_SQDG;Sum_PA_Sum_SQDG	23;23;24	SNP_60649512;SNP_60649512;SNP_60649512	9.376163e-06;7.620698e-06;8.867994e-06	3
1	SORBI_3001G008300	Sum_PA_Sum_SQDG;Sum_PS_Sum_SQDG	12;10	SNP_779508;SNP_780174	9.888149e-06;8.825087e-06	2
1	SORBI_3001G196600	Sum_LPC_Sum_SQDG;Sum_PG_Sum_SQDG	11;12	SNP_17737866;SNP_17748506	9.84663e-06;4.209697e-06	2
1	SORBI_3001G196700	Sum_LPC_Sum_SQDG;Sum_PG_Sum_SQDG	47;30	SNP_17748506;SNP_17749321	9.84663e-06;4.209697e-06	2
1	SORBI_3001G196800	Sum_LPC_Sum_SQDG;Sum_PG_Sum_SQDG	59;42	SNP_17753503;SNP_17755882	3.725831e-06;1.317423e-06	2
1	SORBI_3001G196900	Sum_LPC_Sum_SQDG;Sum_PG_Sum_SQDG	17;19	SNP_17785561;SNP_17785561	4.685345e-06;1.421527e-06	2
1	SORBI_3001G221100	Sum_DG_Sum_SQDG;Sum_LPC_Sum_SQDG	24;27	SNP_20789635;SNP_20790163	9.206804e-06;4.432938e-06	2
1	SORBI_3001G221200	Sum_PC_Sum_SQDG;Sum_PG_Sum_SQDG	13;18	SNP_20821662;SNP_20807652	9.223906e-06;4.395638e-07	2
1	SORBI_3001G231100	Sum_PC_Sum_SQDG;Sum_PE_Sum_SQDG	7;6	SNP_22323762;SNP_22323762	1.465e-06;7.49117e-06	2
1	SORBI_3001G256000	Sum_PC_Sum_SQDG;Sum_SQDG_Sum_TG	51;63	SNP_29608769;SNP_29610220	5.684003e-06;9.006089e-06	2
1	SORBI_3001G260500	Sum_PC_Sum_SQDG;Sum_PE_Sum_SQDG	31;30	SNP_31668404;SNP_31668339	3.07605e-06;6.565384e-06	2
1	SORBI_3001G260600	Sum_PA_Sum_SQDG;Sum_PS_Sum_SQDG	24;26	SNP_31871964;SNP_31871964	3.22675e-06;3.662603e-06	2
1	SORBI_3001G260701	Sum_PA_Sum_SQDG;Sum_PS_Sum_SQDG	26;28	SNP_31871964;SNP_31871964	3.22675e-06;3.662603e-06	2
1	SORBI_3001G276400	Sum_LPC_Sum_SQDG;Sum_LPE_Sum_SQDG	68;68	SNP_53892503;SNP_53892503	7.506442e-06;6.28226e-06	2
1	SORBI_3001G276500	Sum_LPC_Sum_SQDG;Sum_LPE_Sum_SQDG	54;54	SNP_53892780;SNP_53892780	7.506442e-06;6.28226e-06	2
1	SORBI_3001G276550	Sum_LPC_Sum_SQDG;Sum_LPE_Sum_SQDG	55;52	SNP_53893718;SNP_53893718	7.506442e-06;6.28226e-06	2
1	SORBI_3001G283600	Sum_PC_Sum_SQDG;Sum_PE_Sum_SQDG	3;3	SNP_55617038;SNP_55617038	1.223073e-06;3.600309e-06	2
1	SORBI_3001G306101	Sum_MG_Sum_SQDG;Sum_PA_Sum_SQDG	23;23	SNP_59015118;SNP_59015118	9.209106e-06;9.66835e-06	2
1	SORBI_3001G309600	Sum_LPC_Sum_SQDG;Sum_PG_Sum_SQDG	11;12	SNP_59528781;SNP_59528781	6.800861e-06;1.005189e-06	2
1	SORBI_3001G309666	Sum_LPC_Sum_SQDG;Sum_PG_Sum_SQDG	7;6	SNP_59528781;SNP_59528781	6.800861e-06;1.005189e-06	2
1	SORBI_3001G311500	Sum_PG_Sum_SQDG;Sum_SQDG	22;67	SNP_59846161;SNP_59848431	2.616548e-06;4.266615e-06	2
1	SORBI_3001G311601	Sum_PG_Sum_SQDG;Sum_SQDG	30;63	SNP_59846161;SNP_59848431	2.616548e-06;4.266615e-06	2
1	SORBI_3001G311700	Sum_PG_Sum_SQDG;Sum_SQDG	63;79	SNP_59846161;SNP_59848705	2.616548e-06;4.266615e-06	2
1	SORBI_3001G311800	Sum_PG_Sum_SQDG;Sum_SQDG	63;78	SNP_59846161;SNP_59848705	2.616548e-06;4.266615e-06	2
1	SORBI_3001G317200	Sum_MG_Sum_SQDG;Sum_PA_Sum_SQDG	1;1	SNP_60548733;SNP_60548733	8.821524e-06;9.698708e-06	2
1	SORBI_3001G323900	Sum_LPC_Sum_SQDG;Sum_PG_Sum_SQDG	6;22	SNP_61145235;SNP_61145235	9.584576e-06;1.572998e-06	2
1	SORBI_3001G324000	Sum_LPC_Sum_SQDG;Sum_PG_Sum_SQDG	6;29	SNP_61145235;SNP_61145235	9.584576e-06;1.572998e-06	2
1	SORBI_3001G324100	Sum_LPC_Sum_SQDG;Sum_PG_Sum_SQDG	6;32	SNP_61145235;SNP_61145235	9.584576e-06;1.572998e-06	2
1	SORBI_3001G324200	Sum_LPC_Sum_SQDG;Sum_PG_Sum_SQDG	6;30	SNP_61145235;SNP_61145235	9.584576e-06;1.572998e-06	2
1	SORBI_3001G324250	Sum_LPC_Sum_SQDG;Sum_PG_Sum_SQDG	6;32	SNP_61145235;SNP_61145235	9.584576e-06;1.572998e-06	2
1	SORBI_3001G324300	Sum_LPC_Sum_SQDG;Sum_PG_Sum_SQDG	1;18	SNP_61145235;SNP_61145235	9.584576e-06;1.572998e-06	2
1	SORBI_3001G357500	Sum_LPC_Sum_SQDG;Sum_PG_Sum_SQDG	50;49	SNP_64740694;SNP_64740694	5.221763e-06;5.559861e-06	2
1	SORBI_3001G357600	Sum_LPC_Sum_SQDG;Sum_PG_Sum_SQDG	72;71	SNP_64740694;SNP_64740694	5.221763e-06;5.559861e-06	2
1	SORBI_3001G357650	Sum_LPC_Sum_SQDG;Sum_PG_Sum_SQDG	72;71	SNP_64740694;SNP_64740694	5.221763e-06;5.559861e-06	2
1	SORBI_3001G397600	Sum_PC_Sum_SQDG;Sum_PG_Sum_SQDG	40;43	SNP_68303983;SNP_68306396	3.894989e-07;9.392604e-06	2
1	SORBI_3001G397700	Sum_PC_Sum_SQDG;Sum_PG_Sum_SQDG	44;61	SNP_68303983;SNP_68306396	3.894989e-07;9.392604e-06	2
1	SORBI_3001G398950	Sum_PC_Sum_SQDG;Sum_PE_Sum_SQDG	42;37	SNP_68486849;SNP_68477281	2.137016e-09;7.619979e-06	2
1	SORBI_3001G399100	Sum_PC_Sum_SQDG;Sum_PE_Sum_SQDG	41;35	SNP_68486849;SNP_68477281	2.137016e-09;7.619979e-06	2
1	SORBI_3001G399200	Sum_PC_Sum_SQDG;Sum_PE_Sum_SQDG	6;3	SNP_68491342;SNP_68491342	2.137016e-09;7.619979e-06	2
1	SORBI_3001G469600	Sum_PC_Sum_SQDG;Sum_PG_Sum_SQDG	3;43	SNP_74243191;SNP_74243197	9.009133e-06;1.897041e-06	2
1	SORBI_3001G469700	Sum_PC_Sum_SQDG;Sum_PG_Sum_SQDG	3;34	SNP_74243191;SNP_74243203	9.009133e-06;1.897041e-06	2
1	SORBI_3001G503000	Sum_PC_Sum_SQDG;Sum_PE_Sum_SQDG	56;49	SNP_77167774;SNP_77167804	3.023033e-07;6.240063e-06	2
1	SORBI_3001G503100	Sum_PC_Sum_SQDG;Sum_PE_Sum_SQDG	62;59	SNP_77167789;SNP_77167804	3.023033e-07;6.240063e-06	2
1	SORBI_3001G525400	Sum_PC_Sum_SQDG;Sum_PE_Sum_SQDG	13;15	SNP_78965005;SNP_78965005	2.341709e-08;1.456011e-06	2
1	SORBI_3001G525500	Sum_PC_Sum_SQDG;Sum_PE_Sum_SQDG	11;13	SNP_78965005;SNP_78965005	2.341709e-08;1.456011e-06	2
1	SORBI_3001G525600	Sum_PC_Sum_SQDG;Sum_PE_Sum_SQDG	17;19	SNP_78965005;SNP_78965005	2.341709e-08;1.456011e-06	2
1	SORBI_3001G540600	Sum_PC_Sum_SQDG;Sum_PE_Sum_SQDG	26;48	SNP_80346723;SNP_80346330	3.401503e-07;2.897578e-06	2
1	SORBI_3001G540700	Sum_PC_Sum_SQDG;Sum_PE_Sum_SQDG	32;53	SNP_80347970;SNP_80347970	3.401503e-07;2.897578e-06	2
2	SORBI_3002G012700	Sum_PG_Sum_SQDG;Sum_SQDG	64;42	SNP_1152869;SNP_1169726	5.456707e-06;5.446959e-06	2
2	SORBI_3002G013550	Sum_LPC_Sum_SQDG;Sum_PG_Sum_SQDG	65;68	SNP_1212330;SNP_1212680	9.185871e-06;2.130752e-06	2
2	SORBI_3002G013600	Sum_LPC_Sum_SQDG;Sum_PG_Sum_SQDG	60;62	SNP_1212330;SNP_1212680	9.185871e-06;2.130752e-06	2
2	SORBI_3002G013700	Sum_LPC_Sum_SQDG;Sum_PG_Sum_SQDG	59;61	SNP_1212330;SNP_1212680	9.185871e-06;2.130752e-06	2
2	SORBI_3002G013800	Sum_LPC_Sum_SQDG;Sum_PG_Sum_SQDG	52;53	SNP_1212831;SNP_1212831	9.185871e-06;2.130752e-06	2
2	SORBI_3002G022300	Sum_PC_Sum_SQDG;Sum_PE_Sum_SQDG	22;22	SNP_2034993;SNP_2030727	1.731884e-08;2.184944e-06	2
2	SORBI_3002G022400	Sum_PC_Sum_SQDG;Sum_PE_Sum_SQDG	14;19	SNP_2035913;SNP_2038036	1.731884e-08;2.184944e-06	2
2	SORBI_3002G022500	Sum_PC_Sum_SQDG;Sum_PE_Sum_SQDG	7;13	SNP_2040007;SNP_2040007	1.731884e-08;2.184944e-06	2
2	SORBI_3002G023100	Sum_PC_Sum_SQDG;Sum_PG_Sum_SQDG	11;8	SNP_2130589;SNP_2108354	9.058133e-06;8.253002e-06	2
2	SORBI_3002G031100	Sum_PA_Sum_SQDG;Sum_PS_Sum_SQDG	42;40	SNP_2853071;SNP_2853071	8.491087e-06;6.758089e-06	2
2	SORBI_3002G031200	Sum_PA_Sum_SQDG;Sum_PS_Sum_SQDG	36;39	SNP_2855269;SNP_2855269	8.491087e-06;6.758089e-06	2
2	SORBI_3002G031301	Sum_PA_Sum_SQDG;Sum_PS_Sum_SQDG	31;41	SNP_2856038;SNP_2856038	8.491087e-06;6.758089e-06	2
2	SORBI_3002G031400	Sum_PA_Sum_SQDG;Sum_PS_Sum_SQDG	24;43	SNP_2856038;SNP_2856038	8.491087e-06;6.758089e-06	2
2	SORBI_3002G099700	Sum_PC_Sum_SQDG;Sum_PE_Sum_SQDG	5;9	SNP_11006388;SNP_11006388	3.473283e-07;5.905963e-06	2
2	SORBI_3002G103900	Sum_PC_Sum_SQDG;Sum_PG_Sum_SQDG	29;12	SNP_12240647;SNP_12240652	8.490379e-06;1.032773e-06	2
2	SORBI_3002G104000	Sum_PC_Sum_SQDG;Sum_PG_Sum_SQDG	28;12	SNP_12240647;SNP_12240652	8.490379e-06;1.032773e-06	2
2	SORBI_3002G104801	Sum_PC_Sum_SQDG;Sum_PE_Sum_SQDG	169;168	SNP_12415323;SNP_12415313	5.288903e-07;7.185849e-06	2
2	SORBI_3002G104900	Sum_PC_Sum_SQDG;Sum_PE_Sum_SQDG	80;72	SNP_12416117;SNP_12416088	5.288903e-07;7.185849e-06	2
2	SORBI_3002G105000	Sum_PC_Sum_SQDG;Sum_PE_Sum_SQDG	29;22	SNP_12424491;SNP_12424491	5.288903e-07;7.185849e-06	2
2	SORBI_3002G107532	Sum_LPC_Sum_SQDG;Sum_PG_Sum_SQDG	69;88	SNP_12980745;SNP_12980745	8.496674e-06;2.880417e-07	2
2	SORBI_3002G107600	Sum_LPC_Sum_SQDG;Sum_PG_Sum_SQDG	271;308	SNP_12980745;SNP_12980745	8.496674e-06;2.880417e-07	2
2	SORBI_3002G116600	Sum_PG_Sum_SQDG;Sum_SQDG_Sum_TG	10;4	SNP_14427821;SNP_14428017	1.939234e-06;1.142985e-07	2
2	SORBI_3002G120400	Sum_PC_Sum_SQDG;Sum_PE_Sum_SQDG	18;16	SNP_15411919;SNP_15411919	1.579201e-06;4.082072e-06	2
2	SORBI_3002G145500	Sum_PC_Sum_SQDG;Sum_PE_Sum_SQDG	19;21	SNP_27835066;SNP_27835066	8.371805e-10;7.854399e-08	2
2	SORBI_3002G163950	Sum_LPC_Sum_SQDG;Sum_LPE_Sum_SQDG	12;10	SNP_50771792;SNP_50771792	5.743104e-06;4.180442e-06	2
2	SORBI_3002G200400	Sum_LPC_Sum_SQDG;Sum_PG_Sum_SQDG	16;16	SNP_59029286;SNP_59029286	8.11246e-06;2.539583e-06	2
2	SORBI_3002G200500	Sum_LPC_Sum_SQDG;Sum_PG_Sum_SQDG	14;14	SNP_59030900;SNP_59030900	8.11246e-06;2.539583e-06	2
2	SORBI_3002G200600	Sum_LPC_Sum_SQDG;Sum_PG_Sum_SQDG	12;12	SNP_59033749;SNP_59033749	8.11246e-06;2.539583e-06	2
2	SORBI_3002G200700	Sum_LPC_Sum_SQDG;Sum_PG_Sum_SQDG	8;8	SNP_59033749;SNP_59033749	8.11246e-06;2.539583e-06	2
2	SORBI_3002G223500	Sum_MG_Sum_SQDG;Sum_PA_Sum_SQDG	16;46	SNP_61492240;SNP_61492240	9.570742e-06;3.920036e-06	2
2	SORBI_3002G223550	Sum_MG_Sum_SQDG;Sum_PA_Sum_SQDG	18;48	SNP_61492240;SNP_61492240	9.570742e-06;3.920036e-06	2
2	SORBI_3002G223600	Sum_MG_Sum_SQDG;Sum_PA_Sum_SQDG	15;45	SNP_61492240;SNP_61492240	9.570742e-06;3.920036e-06	2
2	SORBI_3002G223650	Sum_MG_Sum_SQDG;Sum_PA_Sum_SQDG	11;37	SNP_61492849;SNP_61492849	9.570742e-06;3.920036e-06	2
2	SORBI_3002G293200	Sum_PC_Sum_SQDG;Sum_SQDG_Sum_TG	3;31	SNP_67107815;SNP_67105948	1.663052e-06;2.962243e-06	2
2	SORBI_3002G313300	Sum_PC_Sum_SQDG;Sum_PE_Sum_SQDG	16;12	SNP_68665008;SNP_68678930	8.186744e-08;3.294927e-06	2
2	SORBI_3002G313400	Sum_PC_Sum_SQDG;Sum_PE_Sum_SQDG	9;9	SNP_68689336;SNP_68689336	4.665565e-08;2.17163e-06	2
2	SORBI_3002G313500	Sum_PC_Sum_SQDG;Sum_PE_Sum_SQDG	9;9	SNP_68689336;SNP_68689336	4.665565e-08;2.17163e-06	2
2	SORBI_3002G313600	Sum_PC_Sum_SQDG;Sum_PE_Sum_SQDG	15;15	SNP_68689421;SNP_68689421	4.665565e-08;2.17163e-06	2
2	SORBI_3002G313700	Sum_PC_Sum_SQDG;Sum_PE_Sum_SQDG	44;44	SNP_68690032;SNP_68690032	4.665565e-08;2.17163e-06	2
2	SORBI_3002G337600	Sum_MG_Sum_SQDG;Sum_PA_Sum_SQDG	22;22	SNP_70490261;SNP_70490261	9.397532e-06;9.177904e-06	2
2	SORBI_3002G337700	Sum_MG_Sum_SQDG;Sum_PA_Sum_SQDG	18;18	SNP_70490261;SNP_70490261	9.397532e-06;9.177904e-06	2
2	SORBI_3002G347750	Sum_PC_Sum_SQDG;Sum_PE_Sum_SQDG	71;71	SNP_71317428;SNP_71317917	9.958875e-07;9.532744e-06	2
2	SORBI_3002G347800	Sum_PC_Sum_SQDG;Sum_PE_Sum_SQDG	70;70	SNP_71317710;SNP_71317970	9.958875e-07;9.532744e-06	2
2	SORBI_3002G347850	Sum_PC_Sum_SQDG;Sum_PE_Sum_SQDG	68;68	SNP_71317821;SNP_71317996	9.958875e-07;9.532744e-06	2
2	SORBI_3002G347900	Sum_PC_Sum_SQDG;Sum_PE_Sum_SQDG	57;58	SNP_71318000;SNP_71318140	9.958875e-07;9.532744e-06	2
2	SORBI_3002G357500	Sum_MG_Sum_SQDG;Sum_PA_Sum_SQDG	1;1	SNP_71985517;SNP_71985517	8.625566e-06;7.228744e-06	2
2	SORBI_3002G357600	Sum_MG_Sum_SQDG;Sum_PA_Sum_SQDG	3;3	SNP_71985517;SNP_71985517	8.625566e-06;7.228744e-06	2
2	SORBI_3002G373001	Sum_PC_Sum_SQDG;Sum_SQDG_Sum_TG	1;1	SNP_73121980;SNP_73116521	6.37097e-06;7.867344e-06	2
2	SORBI_3002G373100	Sum_PC_Sum_SQDG;Sum_SQDG_Sum_TG	2;1	SNP_73121980;SNP_73116521	6.37097e-06;7.867344e-06	2
2	SORBI_3002G415400	Sum_PG_Sum_SQDG;Sum_SQDG_Sum_TG	164;168	SNP_76257832;SNP_76259918	7.037818e-06;9.932184e-06	2
2	SORBI_3002G415500	Sum_PG_Sum_SQDG;Sum_SQDG_Sum_TG	163;168	SNP_76257832;SNP_76259918	7.037818e-06;9.932184e-06	2
3	SORBI_3003G047900	Sum_PC_Sum_SQDG;Sum_PE_Sum_SQDG	50;65	SNP_4364512;SNP_4364512	3.333432e-07;5.04174e-06	2
3	SORBI_3003G050800	Sum_PC_Sum_SQDG;Sum_SQDG_Sum_TG	32;37	SNP_4596652;SNP_4612473	2.881775e-06;9.470546e-06	2
3	SORBI_3003G050900	Sum_PC_Sum_SQDG;Sum_SQDG_Sum_TG	31;68	SNP_4622734;SNP_4612473	2.163961e-06;9.470546e-06	2
